subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
8,18,43,A,18.21625826838111,37.22350795143035,0.9108129134190556,0.5847054956052742,A,1178.8254594430327,Correct
8,18,44,A,51.82636362620627,67.66895133972531,2.5913181813103137,1.062941402025031,A,2189.366708509624,Correct
8,18,45,B,73.08195019073383,40.28247044169607,3.6540975095366917,0.6327555660404017,B,567.8340001031756,Correct
8,18,46,B,60.99903634316741,49.983693027957315,3.049951817158371,0.7851420140795903,A,754.8791244626045,Incorrect
8,18,47,A,39.339503119699366,58.397404309798944,1.9669751559849684,0.9173042818418864,A,631.9495420902967,Correct
8,18,48,B,78.19110292464038,46.85724015019104,3.909555146232019,0.7360318071166644,B,628.4890836104751,Correct
8,18,49,B,75.84354474103064,43.413175697184386,3.7921772370515323,0.6819325691963871,B,708.2306249067187,Correct
8,18,50,B,66.20813525738775,34.041488687693885,3.3104067628693876,0.5347224538925959,B,590.3698327019811,Correct
8,18,51,A,48.63265250028154,70.06507370243308,2.431632625014077,1.100579604083956,A,991.590834222734,Correct
8,18,52,B,60.86437737318202,34.59530898946093,3.0432188686591015,0.543421842849797,B,1381.5852496773005,Correct
8,18,53,A,39.65009511570136,65.70244685802056,1.9825047557850681,1.032051621860156,A,815.948000177741,Correct
8,18,54,B,51.18954963023755,21.694850122962617,2.5594774815118773,0.3407819088351549,B,2381.13437499851,Correct
8,18,55,A,16.14670613783493,32.5711823871745,0.8073353068917464,0.5116269365314033,A,1443.906957283616,Correct
8,18,56,A,45.80858370384344,66.31858803527336,2.2904291851921723,1.0417299448403137,A,729.6894993633032,Correct
8,18,57,B,53.90937704607045,29.516845695553553,2.6954688523035224,0.46364952797147274,B,1160.3574585169554,Correct
8,18,58,A,52.920370897786064,73.23968870446764,2.646018544889303,1.1504463399257945,A,700.079707428813,Correct
8,18,59,A,22.402499632199827,39.68286456078559,1.1201249816099914,0.6233369788878138,A,666.355499997735,Correct
8,18,60,B,36.90140211043985,21.69139503033861,1.8450701055219922,0.34072763636712966,B,594.650249928236,Correct
8,18,61,A,35.03771687248846,66.27841299323083,1.751885843624423,1.0410988767556215,A,614.9885840713978,Correct
8,18,62,A,16.71635471478919,46.402910234354735,0.8358177357394595,0.7288952094871775,A,623.2980415225029,Correct
8,18,63,B,61.53569320210715,33.60843638605482,3.076784660105357,0.5279200842453485,B,640.0209162384272,Correct
8,18,64,A,50.62181797828824,62.03549603024547,2.531090898914412,0.9744512929520895,A,918.3302074670792,Correct
8,18,65,B,46.69127191313106,39.717522340685605,2.334563595656553,0.623881382021432,B,632.8514572232962,Correct
8,18,66,B,72.77494168420418,60.70171404755931,3.638747084210209,0.9535002945606034,B,825.056292116642,Correct
8,18,67,A,57.054229536911436,66.56093006517516,2.8527114768455717,1.0455366445442913,A,599.7388754040003,Correct
8,18,68,B,71.16354888354415,55.656605120524226,3.5581774441772076,0.8742519088519347,B,633.4434580057859,Correct
8,18,69,B,51.80839510235934,41.56567233077774,2.590419755117967,0.6529120541794593,B,970.4093746840954,Correct
8,18,70,A,26.40483249729479,40.20052325417471,1.3202416248647395,0.6314683426289045,A,715.2768326923251,Correct
8,18,71,B,77.74915634005944,48.12966689209796,3.8874578170029723,0.7560190396396942,B,568.1351656094193,Correct
8,18,72,B,50.06751241227766,24.293194936261322,2.503375620613883,0.38159661371991666,B,620.2235836535692,Correct
8,18,73,A,37.855645055874284,68.07778757900991,1.8927822527937141,1.06936338665432,A,740.9211248159409,Correct
8,18,74,A,47.724478506617544,74.2739239959749,2.386223925330877,1.1666920698952068,A,1323.4457904472947,Correct
8,18,75,B,67.40877040600535,55.38282562893836,3.3704385203002674,0.8699513906545864,B,974.2583334445953,Correct
8,18,76,A,44.43542927700661,73.53662490260405,2.2217714638503305,1.1551106028190457,A,956.1164164915681,Correct
8,18,77,A,35.35247723531437,57.15236064465794,1.7676238617657185,0.897747181682859,A,1359.922917559743,Correct
8,18,78,B,50.56161577155544,29.899289686167883,2.528080788577772,0.4696569441280905,B,1257.6587907969952,Correct
8,18,79,A,56.31556845871249,65.06031883735153,2.8157784229356246,1.021965098498166,A,790.9752922132611,Correct
8,18,80,B,42.196778508867226,23.855037543432463,2.1098389254433614,0.3747140534877807,B,660.3102497756481,Correct
8,18,81,B,80.98870584802492,53.94220004201008,4.049435292401245,0.8473220968522496,B,1121.2022909894586,Correct
8,18,82,A,52.44104646893199,73.68643825152867,2.6220523234465993,1.1574638654010019,A,1235.3104585781693,Correct
8,18,83,A,44.24837756095087,57.39106174825067,2.2124188780475436,0.9014966898501124,A,1264.0112908557057,Correct
8,18,84,A,56.96274448345857,66.72215321151259,2.8481372241729286,1.048069131804903,A,809.2966247349977,Correct
8,18,85,B,83.9036905645868,55.92350744147903,4.19518452822934,0.8784444007056232,B,589.4040828570724,Correct
8,18,86,A,25.53645921373327,58.16933778420618,1.2768229606866635,0.9137218212352265,A,721.0275419056416,Correct
8,18,87,B,55.798779823255984,47.255328490454495,2.789938991162799,0.7422849641429214,B,2355.170499533415,Correct
8,18,88,A,17.39153671256391,37.16863219191149,0.8695768356281954,0.5838435091904512,A,845.5195408314466,Correct
8,18,89,A,62.54573784945087,82.28472199800012,3.1272868924725437,1.2925253906579781,A,845.8192925900221,Correct
8,18,90,B,33.96887623153117,18.460840066798216,1.6984438115765585,0.2899821976647469,B,1373.533459380269,Correct
8,18,91,B,78.6704353842087,62.77180818018937,3.933521769210435,0.986017257157153,B,652.6395417749882,Correct
8,18,92,A,29.788372806714126,49.05719304168108,1.4894186403357061,0.770588586327408,A,886.7109157145023,Correct
8,18,93,A,23.98336349712732,54.199053372741425,1.199168174856366,0.8513567395366277,A,739.034959115088,Correct
8,18,94,A,55.706878729573106,79.92364996927644,2.785343936478655,1.2554377579578047,A,1294.4840006530285,Correct
8,18,95,A,42.424034363872856,50.876558126070805,2.121201718193643,0.7991671062439906,A,945.6488750874996,Correct
8,18,96,A,26.5827293940052,54.31657867450282,1.32913646970026,0.8532028226597503,A,831.328833475709,Correct
8,18,97,A,35.17864498070682,53.44044470251806,1.758932249035341,0.8394405424100114,A,2241.7673747986555,Correct
8,18,98,B,77.17378952970085,64.63136098094749,3.8586894764850426,1.0152270442462734,B,1597.395958378911,Correct
8,18,99,B,80.98029535898641,53.52452484738083,4.04901476794932,0.8407612702370798,B,1553.1958751380444,Correct
8,18,100,A,29.417569195138242,40.50180559912461,1.470878459756912,0.6362008746366591,A,1497.542416676879,Correct
8,18,101,A,22.88190869643917,36.47075857106665,1.1440954348219585,0.5728813359885498,A,1332.4684584513307,Correct
8,18,102,B,79.39458936898637,63.36554710452894,3.9697294684493185,0.9953436863714304,B,957.9909173771739,Correct
8,18,103,A,20.535070297626447,33.40797213236348,1.0267535148813223,0.5247711991118282,A,999.7835420072079,Correct
8,18,104,A,62.51097524288471,79.30302577699189,3.1255487621442355,1.2456890159421985,A,2118.3178750798106,Correct
8,18,105,A,51.49431540277865,79.2762203348831,2.5747157701389325,1.2452679570421727,A,733.6773332208395,Correct
8,18,106,A,50.41552163764246,58.43728193566371,2.520776081882123,0.9179306781241832,A,1070.3448746353388,Correct
8,18,107,B,50.69326690819121,43.21552156825099,2.5346633454095606,0.6788278253993428,B,1268.17920897156,Correct
8,18,108,B,53.939137713366335,28.236512153990766,2.6969568856683166,0.44353809572988145,B,2717.392791993916,Correct
8,18,109,B,37.56485724335738,16.121682752116637,1.878242862167869,0.25323880048777453,B,983.4252083674073,Correct
8,18,110,A,26.919145965401484,43.995863710176664,1.345957298270074,0.6910854111011439,A,1416.7927084490657,Correct
8,18,111,A,24.242800599736153,44.33408582868776,1.2121400299868077,0.6963981917151242,A,1103.7670830264688,Correct
8,18,112,B,80.25159749805323,66.56002328919571,4.012579874902661,1.045522400940514,B,576.7965828999877,Correct
8,18,113,B,51.63207113107388,29.04774897354364,2.581603556553694,0.45628097389302574,B,1107.4100006371737,Correct
8,18,114,B,74.30904760683899,50.59850755521223,3.7154523803419495,0.7947994980903118,B,796.8520419672132,Correct
8,18,115,B,47.66312560920936,35.50806350322009,2.3831562804604682,0.5577593572245805,B,1033.6173754185438,Correct
8,18,116,B,50.7139984176898,39.21361836532675,2.53569992088449,0.6159660768859215,B,1615.7814171165228,Correct
8,18,117,A,33.927370205062466,51.53480385884051,1.6963685102531232,0.8095068060356215,A,1819.5540001615882,Correct
8,18,118,B,61.389603325437065,50.961298669897445,3.069480166271853,0.8004982075937256,B,2195.6625003367662,Correct
8,18,119,B,31.507742428461274,13.702041898199546,1.5753871214230637,0.21523117083281618,B,1668.5841251164675,Correct
8,18,120,B,87.99730773497231,67.91975378223573,4.3998653867486155,1.0668809975794968,B,1429.4780427590013,Correct
8,18,121,B,60.479944788030686,41.31829820729759,3.023997239401534,0.6490263105343922,B,488.00945840775967,Correct
8,18,122,A,37.102974765626826,57.615690744761714,1.8551487382813412,0.9050251538762241,A,790.2841670438647,Correct
8,18,123,B,58.884007512030706,35.004291409216194,2.9442003756015356,0.5498461236765496,B,544.7026249021292,Correct
8,18,124,A,41.29850725872953,49.650717929485054,2.0649253629364765,0.7799116534636465,A,3212.738207541406,Correct
8,18,125,B,79.45111121779468,54.93037331154194,3.9725555608897336,0.862844286272425,B,1369.6975000202656,Correct
8,18,126,A,41.811872973546286,55.22974647433898,2.0905936486773142,0.8675468289170506,A,745.6714576110244,Correct
8,18,127,B,87.17185297827079,61.01014100738519,4.35859264891354,0.9583450539163934,B,643.4902083128691,Correct
8,18,128,B,56.456308910552714,32.75264175785644,2.822815445527636,0.5144772936607004,B,1538.0929578095675,Correct
8,18,129,A,42.253096849735606,63.274664457138535,2.1126548424867804,0.9939161050845281,A,770.0525829568505,Correct
8,18,130,B,55.5770397450545,44.80265217726556,2.7788519872527253,0.7037584147071811,B,636.6297919303179,Correct
8,18,131,A,37.045522469344746,59.74334998221703,1.8522761234672374,0.9384463470248846,A,2286.92595846951,Correct
8,18,132,B,47.69275638408803,40.34781599352685,2.3846378192044013,0.6337820115682836,B,788.2055006921291,Correct
8,18,133,B,47.583966690443184,23.722335664420402,2.3791983345221595,0.3726295772466714,B,986.8338750675321,Correct
8,18,134,B,50.793864723310215,35.50404029809626,2.5396932361655105,0.5576961608662759,B,680.7110421359539,Correct
8,18,135,B,35.96885893722859,12.299865286427796,1.7984429468614294,0.1932058321199284,B,1043.8723331317306,Correct
8,18,136,A,67.20889500019427,84.14155623336931,3.3604447500097137,1.3216924746218275,A,1016.5176670998335,Correct
8,18,137,B,35.625953141418286,18.424448566134956,1.7812976570709143,0.28941056130906284,B,1345.1882498338819,Correct
8,18,138,B,49.06100365902972,23.571358505864154,2.453050182951486,0.3702580335857706,B,1468.698333017528,Correct
8,18,139,B,45.985152192519124,37.157141161126404,2.2992576096259563,0.5836630085009682,B,2131.4586671069264,Correct
8,18,140,A,55.89807439299416,70.67186371965201,2.794903719649708,1.110111039385789,A,2317.8550004959106,Correct
8,18,141,B,61.594252680267935,51.105278598680194,3.0797126340133967,0.8027598390263668,B,1936.3282080739737,Correct
8,18,142,A,57.08371039258702,74.86332427403963,2.8541855196293513,1.1759503478131665,A,1581.651541404426,Correct
8,18,143,B,48.0234915758462,40.899537987750065,2.40117457879231,0.6424484403876614,B,3343.842792324722,Correct
8,18,144,A,56.62767060680602,67.11685272269108,2.831383530340301,1.054269057228372,A,752.0682904869318,Correct
8,18,145,A,30.43977700709789,49.54579487804236,1.5219888503548946,0.7782635260256233,A,1988.0613749846816,Correct
8,18,146,B,56.59603733341835,39.02580068361662,2.8298018666709175,0.6130158436405475,B,813.9607086777687,Correct
8,18,147,A,49.20707876707182,73.50802329516581,2.4603539383535913,1.1546613298200015,A,1010.8937919139862,Correct
8,18,148,B,72.77050210527602,40.4819338126925,3.6385251052638012,0.635888729345315,B,1618.3406673371792,Correct
8,18,149,A,40.035988588020125,64.58029400796654,2.0017994294010064,1.014424886110483,A,1347.006999887526,Correct
8,18,150,A,33.2932721450452,50.42365275539104,1.66466360725226,0.7920528853174961,B,1385.0182499736547,Incorrect
8,18,151,A,54.1419886017859,71.21191959184034,2.7070994300892948,1.1185942171887635,A,908.3432080224156,Correct
8,18,152,B,56.85547442526381,47.40858950534586,2.8427737212631907,0.7446923825352436,B,658.6776655167341,Correct
8,18,153,B,33.26233997512019,12.234993491171931,1.6631169987560097,0.19218682834292333,B,1970.9895001724362,Correct
8,18,154,A,46.283743903795184,70.02063596394088,2.3141871951897595,1.0998815777200097,A,1152.6409173384309,Correct
8,18,155,A,40.51379569095148,72.27346791635706,2.0256897845475743,1.1352689792774247,A,1117.734625004232,Correct
8,18,156,A,38.07932079435148,50.5202159525528,1.903966039717574,0.7935696964715488,A,1314.7357506677508,Correct
8,18,157,A,19.134463215784894,45.137032617682564,0.9567231607892447,0.7090108503827721,A,1865.5810412019491,Correct
8,18,158,B,78.51642241654638,46.47048475314313,3.925821120827319,0.7299566675461548,B,610.8372081071138,Correct
8,18,159,B,41.4281791025541,18.143266755871743,2.071408955127705,0.2849937677618329,B,1044.9525425210595,Correct
8,18,160,A,47.986281737901884,66.43761685064943,2.399314086895094,1.0435996451000686,A,1962.4283332377672,Correct
8,18,161,A,30.51517719029752,49.25729519989372,1.525758859514876,0.7737317836784494,A,2226.9554156810045,Correct
8,18,162,A,52.44417047334855,68.3633401676035,2.6222085236674273,1.0738488362270158,A,3287.5205827876925,Correct
8,18,163,A,61.126273274993245,77.52238069879516,3.056313663749662,1.2177187084606305,A,3311.0103756189346,Correct
8,18,164,A,20.84828099968339,44.17641134196719,1.0424140499841696,0.6939214466694247,A,707.0178324356675,Correct
8,18,165,A,32.49227840078784,60.14561621549754,1.6246139200393919,0.944765130241191,A,727.2765412926674,Correct
8,18,166,B,50.75660258821473,32.07820143218339,2.5378301294107364,0.5038832097986046,B,639.3828755244613,Correct
8,18,167,A,68.45714950467845,85.7331338587658,3.422857475233923,1.3466929174996447,A,1020.2715406194329,Correct
8,18,168,B,57.97903658692536,51.0586784635849,2.898951829346268,0.8020278458160084,B,946.7744585126638,Correct
8,18,169,B,72.18698110118666,53.23364779094426,3.6093490550593335,0.836192184119085,B,602.1935418248177,Correct
8,18,170,B,68.5690786306,57.104794514629745,3.4284539315300004,0.8970000146595777,B,623.7872503697872,Correct
8,18,171,B,79.74189570384242,58.69456315291181,3.987094785192121,0.9219720420342495,B,581.9134172052145,Correct
8,18,172,B,61.621968471558546,49.24373563730167,3.0810984235779273,0.7735187905673241,B,570.4010426998138,Correct
8,18,173,A,29.748821078971584,51.25394362316321,1.4874410539485792,0.8050950637701747,A,860.2111246436834,Correct
8,18,174,A,44.77145390727847,75.10322903610754,2.2385726953639233,1.1797187630035353,A,888.0134169012308,Correct
8,18,175,B,54.933408697953745,28.873543012003644,2.746670434897687,0.45354455304809776,B,600.0972501933575,Correct
8,18,176,B,51.05210116106721,28.144794668896168,2.5526050580533606,0.4420974008429868,B,602.0347075536847,Correct
8,18,177,B,32.77052777539606,10.782187305710938,1.6385263887698032,0.16936620214625306,B,1122.7303333580494,Correct
8,18,178,B,86.15449787076687,64.78204261888662,4.307724893538344,1.0175939458801755,B,2321.196250617504,Correct
8,18,179,A,44.32843999683848,64.58721954851602,2.2164219998419243,1.014533672247045,A,2043.866083957255,Correct
8,18,180,A,44.01198599086074,51.19107179901772,2.200599299543037,0.8041074754659087,A,853.2546246424317,Correct
8,18,181,B,58.308355705573106,28.23836214316748,2.915417785278655,0.4435671552919153,B,660.9576670452952,Correct
8,18,182,B,55.613952251575085,48.156466589267666,2.7806976125787544,0.756440008298428,B,1313.61183244735,Correct
8,18,183,B,59.89472389709983,37.3651848618259,2.9947361948549918,0.5869309513096841,B,1177.342708222568,Correct
8,18,184,A,10.661287950259982,36.29712877236186,0.5330643975129992,0.5701539654882736,A,771.37141674757,Correct
8,18,185,A,22.484505190411063,39.89368561021547,1.124225259520553,0.6266485481883688,A,1453.567915596068,Correct
8,18,186,A,24.9995548389526,48.71293821857781,1.2499777419476301,0.7651810442112875,A,708.0260831862688,Correct
8,18,187,B,70.82968159620444,52.363552503235354,3.5414840798102216,0.8225247593001381,B,1116.2152495235205,Correct
8,18,188,A,21.57098726596174,34.57680932783023,1.0785493632980871,0.5431312508444325,A,672.8834584355354,Correct
8,18,189,A,59.2784073166886,81.00686376129362,2.9639203658344297,1.2724528404141464,A,747.2522491589189,Correct
8,18,190,A,25.29595405046952,57.3009000558696,1.264797702523476,0.9000804332980142,A,3552.6122506707907,Correct
8,18,191,A,51.24782594032196,58.517447624604074,2.562391297016098,0.9191899178214081,A,1936.9457503780723,Correct
8,18,192,B,42.76469519244143,16.13292497351619,2.138234759622071,0.25341539288856885,B,1322.3127080127597,Correct
8,18,193,A,46.329829675616686,61.32586408564154,2.316491483780834,0.963304420432488,A,888.2202077656984,Correct
8,18,194,B,52.41685627131187,38.20776202621895,2.6208428135655937,0.6001661224583826,B,860.4962499812245,Correct
8,18,195,B,77.21972923254026,63.27093704850919,3.860986461627013,0.9938575550866937,B,600.8057910948992,Correct
8,18,196,A,53.20905033107734,65.48798243892713,2.660452516553867,1.0286828226427542,A,727.9699584469199,Correct
8,18,197,A,53.45748731712416,70.53590876606185,2.672874365856208,1.107975463968699,A,731.8249167874455,Correct
8,18,198,B,62.062545514200075,34.90517577265582,3.103127275710004,0.5482892188981797,B,559.0974166989326,Correct
8,18,199,B,72.773963879917,46.28510689619054,3.6386981939958503,0.7270447589784524,B,576.7857497557998,Correct
8,18,200,B,76.66995139401666,46.52210715177084,3.833497569700833,0.7307675502876022,B,1023.1164582073689,Correct
8,18,201,B,45.7302171498372,25.774543764566438,2.28651085749186,0.40486558670195266,B,742.599000222981,Correct
8,18,202,A,58.853470537717264,74.76626513769685,2.942673526885863,1.1744257464646755,A,694.500207901001,Correct
8,18,203,B,43.502445850750576,25.745612811802154,2.175122292537529,0.4044111403586245,B,593.1281251832843,Correct
8,18,204,B,72.57490927193223,54.243216579065304,3.6287454635966117,0.8520504535593582,B,726.8754588440061,Correct
8,18,205,A,23.862085172972968,48.87644309608977,1.1931042586486484,0.767749372821376,A,709.3752082437277,Correct
8,18,206,B,60.81877110716014,53.09365693373147,3.040938555358007,0.8339932128761377,A,966.7249582707882,Incorrect
8,18,207,A,16.333454644552756,42.3719285760545,0.8166727322276378,0.6655766976648212,A,743.4246251359582,Correct
8,18,208,A,33.397710555091116,45.67517975205629,1.669885527754556,0.7174640458022664,A,1357.085082679987,Correct
8,18,209,A,16.004059074123656,45.94209837713635,0.8002029537061829,0.7216567937605555,A,860.9769167378545,Correct
8,18,210,A,49.29951212885361,80.72699260569551,2.4649756064426804,1.2680566345822528,A,735.1152924820781,Correct
8,18,211,B,50.81309735846333,36.73486286024555,2.5406548679231666,0.5770298764618798,B,1405.2033750340343,Correct
8,18,212,A,42.491453626458124,54.22476733659919,2.124572681322906,0.8517606535363791,A,1402.9200421646237,Correct
8,18,213,A,50.469813450281016,63.723653064412645,2.523490672514051,1.0009688016353173,A,747.9699170216918,Correct
8,18,214,A,58.352739874448744,66.18492766845009,2.917636993722437,1.039630412707873,A,664.535041898489,Correct
8,18,215,B,62.71682091096412,29.4902022295965,3.1358410455482058,0.4632310133868885,B,606.5568746998906,Correct
8,18,216,A,28.533114452257987,51.025704042191926,1.4266557226128993,0.8015098848159858,A,680.0625007599592,Correct
8,18,217,B,36.97908757158201,26.478451089586123,1.8489543785791005,0.41592253710740207,B,697.9831242933869,Correct
8,18,218,A,19.30056933743648,48.87424786319249,0.9650284668718241,0.7677148901836607,A,608.0293329432607,Correct
8,18,219,A,65.23701215690339,84.67130063353278,3.2618506078451697,1.3300136802009968,A,723.2334995642304,Correct
8,18,220,B,41.89765224372231,31.076621186482704,2.0948826121861157,0.4881504240892349,B,629.704125225544,Correct
8,18,221,A,58.481420835175015,67.39485779566519,2.9240710417587508,1.058635950702953,B,1898.5489578917623,Incorrect
8,18,222,A,41.53244912955023,48.92987221804465,2.0766224564775113,0.768588635506482,B,1593.1143332272768,Incorrect
8,18,223,A,24.68294260056365,47.78828490879877,1.2341471300281825,0.7506566239856909,A,1140.1550425216556,Correct
8,18,224,A,37.4908130774863,47.594755324012944,1.8745406538743152,0.7476166683766138,A,1629.178916104138,Correct
8,18,225,A,57.06654510782643,81.57002569681347,2.853327255391321,1.2812989674111994,A,1058.3236664533615,Correct
8,18,226,A,43.15199563529521,63.72501537977606,2.1575997817647603,1.0009902008350053,A,758.0732079222798,Correct
8,18,227,B,36.5780096588163,16.691899492286197,1.828900482940815,0.26219574409712754,B,738.518332131207,Correct
8,18,228,A,39.38461996132832,70.51329070332716,1.969230998066416,1.1076201802700705,A,746.0345001891255,Correct
8,18,229,A,35.30621602357323,45.28257241641959,1.7653108011786613,0.7112969841953579,A,787.2054167091846,Correct
8,18,230,A,21.523041322345865,50.6665648928379,1.0761520661172932,0.7958685402498503,A,1970.972958020866,Correct
8,18,231,B,45.839256656563464,23.67809521935963,2.2919628328281734,0.371934649960699,B,699.8252924531698,Correct
8,18,232,A,36.27647173156886,54.71420027721753,1.813823586578443,0.859448648189736,A,734.1460827738047,Correct
8,18,233,B,33.73916736755636,19.10241665728639,1.6869583683778182,0.30006005918171114,B,641.1722498014569,Correct
8,18,234,A,22.08824128925334,50.26083901380302,1.1044120644626672,0.7894954130451142,A,745.6953758373857,Correct
8,18,235,B,48.538333625980414,22.272134188070666,2.4269166812990206,0.34984986572504434,B,1059.722707606852,Correct
8,18,236,A,27.83229616842974,60.43063150246327,1.391614808421487,0.9492421398996526,A,777.169375680387,Correct
8,18,237,B,36.771045221313074,17.069856634058798,1.8385522610656537,0.2681326809969506,B,642.0372501015663,Correct
8,18,238,B,75.44465095604596,43.61593019221451,3.772232547802298,0.6851174293567318,B,669.5514163002372,Correct
8,18,239,B,53.856315855777645,46.82919323021007,2.692815792788882,0.7355912471278243,A,1255.3375838324428,Incorrect
8,18,240,B,51.68115874855489,24.330357533138653,2.5840579374277444,0.38218036242660736,B,740.0949168950319,Correct
8,18,241,B,62.086511047219396,45.52309563637139,3.1043255523609696,0.7150751140994495,B,1537.7569161355495,Correct
8,18,242,A,17.15287433640382,40.21663457902906,0.8576437168201909,0.6317214187279147,A,1324.0227093920112,Correct
8,18,243,B,76.41260071323548,53.65665714850746,3.8206300356617735,0.8428367995696866,B,988.3582089096308,Correct
8,18,244,B,72.87617555366553,44.45543555284939,3.6438087776832764,0.6983043487248307,B,681.67654145509,Correct
8,18,245,B,61.815651018061374,41.656132761379894,3.090782550903069,0.6543330033005609,B,794.162624515593,Correct
8,18,246,A,64.1352824274017,75.83715247992029,3.2067641213700853,1.1912472055004328,A,1384.9633745849133,Correct
8,18,247,B,82.049183308292,65.68027812302213,4.1024591654146,1.0317033961851036,B,691.1510415375233,Correct
8,18,248,A,56.64869332219182,68.97674269738961,2.832434666109591,1.083484140633363,A,1484.264750033617,Correct
8,18,249,B,75.90185145573976,50.387809877473444,3.795092572786988,0.791489866707749,B,1547.0388755202293,Correct
