subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
4,12,94,A,16.066212717856047,36.46892733853593,0.8033106358928024,0.5728525710552222,A,1049.4756000116467,Correct
4,12,95,B,74.4595051073643,54.56715376196642,3.7229752553682145,0.8571388469294918,B,8191.08750007581,Correct
4,12,96,A,68.33213635190515,83.98941655934608,3.4166068175952575,1.319302670210673,A,968.0016000056639,Correct
4,12,97,A,51.93200761306687,69.93224503070478,2.5966003806533435,1.0984931361875172,A,2502.3291999241337,Correct
4,12,98,B,68.30031751756668,59.63427798336477,3.4150158758783338,0.9367330480733516,B,4194.213700015098,Correct
4,12,99,B,58.88866363352658,28.33590020609494,2.944433181676329,0.4450992796016069,B,1862.7525999909267,Correct
4,12,100,B,66.90736252831474,52.69840305403534,3.3453681264157367,0.8277845794523567,B,2351.786999963224,Correct
4,12,101,A,19.201584519028188,34.6228931508656,0.9600792259514094,0.5438551338439187,A,6283.09389995411,Correct
4,12,102,B,72.7316801583622,62.608106706953954,3.63658400791811,0.9834458404286619,A,3108.6600000271574,Incorrect
4,12,103,A,37.00780482519838,45.88387119428994,1.850390241259919,0.720742163311208,A,4639.881600043736,Correct
4,12,104,B,49.03135265493361,40.866671088580205,2.4515676327466807,0.6419321683427698,B,1991.296699969098,Correct
4,12,105,A,52.032834299941705,63.82480190001651,2.601641714997085,1.0025576438295787,A,1119.9891000287607,Correct
4,12,106,B,81.25161856373295,59.41910404202103,4.062580928186647,0.9333531037065044,B,2071.572699933313,Correct
4,12,107,B,69.98803073772066,56.55458659489521,3.4994015368860336,0.8883573688666531,B,1340.3234999859706,Correct
4,12,108,B,38.690711049750085,13.101862843087694,1.9345355524875043,0.2058035802809269,B,4802.989799994975,Correct
4,12,109,A,51.70153875612999,62.61635761483061,2.5850769378064995,0.9835754453865159,A,4240.30390009284,Correct
4,12,110,B,59.08128764156088,29.048450020950177,2.954064382078044,0.4562919859199367,B,1252.732599969022,Correct
4,12,111,A,17.986484746593316,40.05983019718313,0.8993242373296658,0.6292583412576254,A,1183.5626000538468,Correct
4,12,112,B,62.027622298684236,30.910551716507868,3.101381114934212,0.48554181095494237,B,2057.604599976912,Correct
4,12,113,B,75.68968866146464,54.209157693219,3.784484433073232,0.851515457831537,B,4425.556399975903,Correct
4,12,114,B,39.13975280695949,20.362223900874714,1.9569876403479747,0.31984906508869243,B,3444.4385999813676,Correct
4,12,115,A,24.075794980733868,41.04850964390968,1.2037897490366933,0.6447884816905821,A,1397.8426000103354,Correct
4,12,116,B,47.74020896684363,30.320171880911722,2.3870104483421817,0.4762681461832604,B,1814.476800034754,Correct
4,12,117,A,51.81068443683986,60.7370524470079,2.590534221841993,0.95405538884109,A,6436.732799978927,Correct
4,12,118,A,27.601090918246413,49.553129142341945,1.3800545459123208,0.7783787323798387,A,4344.367799931206,Correct
4,12,119,B,81.69678801877957,51.52261475404862,4.084839400938979,0.8093153400252812,B,1498.3388000400737,Correct
4,12,120,A,22.783979974817377,34.19950537780863,1.139198998740869,0.537204574256641,A,3638.520500040613,Correct
4,12,121,B,71.37102959627842,42.858325229013296,3.568551479813921,0.6732169984231513,B,2874.801700003445,Correct
4,12,122,A,44.30042638573761,69.5580684663095,2.2150213192868806,1.092615584458269,A,3833.231700002216,Correct
4,12,123,B,33.429348407319466,11.597335490438422,1.6714674203659734,0.18217051988988764,B,1473.8861999940127,Correct
4,12,124,A,51.976872921292525,64.53112266101476,2.5988436460646263,1.013652504398729,A,1685.2742999326438,Correct
4,12,125,B,80.16446364379199,49.36634634468628,4.0082231821895995,0.7754447550551788,B,1040.2078999904916,Correct
4,12,126,B,39.13496374001946,27.897664461264025,1.9567481870009729,0.43821548861910053,A,925.517600029707,Incorrect
4,12,127,A,22.971253897070124,40.91292921967185,1.1485626948535061,0.6426587893668013,A,709.5125000923872,Correct
4,12,128,A,55.454996797018936,84.13439649931584,2.7727498398509467,1.3215800097823072,A,497.51369992736727,Correct
4,12,129,A,22.654233479853684,38.2787409486352,1.1327116739926841,0.6012810567644956,A,1988.966100034304,Correct
4,12,130,A,35.014281127368925,46.818449094250425,1.7507140563684462,0.7354224786348241,A,6013.141899951734,Correct
4,12,131,A,57.238835316815646,80.83536063228948,2.861941765840782,1.269758875563411,A,3695.1909000054,Correct
4,12,132,B,65.68649904857647,39.96262460342305,3.2843249524288236,0.6277314393614029,A,558.90589999035,Incorrect
4,12,133,B,41.464706717534256,13.657471984440217,2.0732353358767126,0.214531068264629,B,968.3858000207692,Correct
4,12,134,B,69.86449334873691,54.987112878544494,3.493224667436846,0.8637355493067405,B,1519.038699916564,Correct
4,12,135,B,49.691553446683656,35.01963359737452,2.484577672334183,0.5500871182045904,B,1378.289399901405,Correct
4,12,136,A,51.75049523551692,74.12805304766388,2.5875247617758466,1.1644007343972766,A,6345.596000086516,Correct
