subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
3,18,0,B,79.5061208945659,55.28659877501808,3.975306044728295,0.8684398627678162,B,486.7236249992857,Correct
3,18,1,B,57.781442334645554,28.646648054606874,2.8890721167322777,0.4499804953916265,B,663.7482910009567,Correct
3,18,2,A,41.27621126400774,52.27489170856075,2.063810563200387,0.8211320787940822,A,947.6182500075083,Correct
3,18,3,B,81.9624613165376,51.286222973272686,4.09812306582688,0.8056021066160077,B,849.3732499919133,Correct
3,18,4,A,51.04415316618287,76.48979176478659,2.5522076583091438,1.201498839414333,A,783.9957079995656,Correct
3,18,5,B,43.715245129230084,21.585403852630055,2.185762256461504,0.33906273084095695,B,604.2994589952286,Correct
3,18,6,B,41.26107427033459,18.577574852448176,2.0630537135167293,0.29181586338982834,B,678.0959589959821,Correct
3,18,7,A,66.853490019155,84.44426861613879,3.34267450095775,1.3264474696111237,A,1077.137959000538,Correct
3,18,8,A,34.913997201507044,64.45399701490554,1.7456998600753522,1.0124410175826284,A,632.027375002508,Correct
3,18,9,A,50.272298294023855,69.55109525780384,2.513614914701193,1.0925060495552021,A,520.7322089991067,Correct
3,18,10,A,12.1337524650239,38.66960729133693,0.6066876232511951,0.6074207709183319,A,534.3927500071004,Correct
3,18,11,B,88.41090490602679,62.385810571066386,4.420545245301339,0.979954020891533,A,453.5422920016572,Incorrect
3,18,12,A,47.348157739715774,64.91830067507537,2.3674078869857884,1.0197342824217506,A,513.9107499999227,Correct
3,18,13,A,19.61906821676507,38.067734563915955,0.9809534108382535,0.597966576224023,A,509.4527909968747,Correct
3,18,14,A,47.35902230413029,60.68323810177248,2.3679511152065147,0.9532100750828433,A,956.0438750049798,Correct
3,18,15,B,42.764057373999634,20.430327296414276,2.138202868699982,0.32091883072425054,B,488.8194169907365,Correct
3,18,16,A,20.026041960745776,33.14081455497734,1.0013020980372886,0.5205746976994925,A,626.0025829978986,Correct
3,18,17,A,50.98730949846297,74.01791478439017,2.5493654749231482,1.1626706866033774,A,524.3259170092642,Correct
3,18,18,B,86.41270829020006,69.66789953056147,4.3206354145100025,1.0943408067812186,B,837.3900419974234,Correct
3,18,19,A,66.53622974854136,83.90531402259498,3.326811487427068,1.3179815906526453,A,656.5512920060428,Correct
3,18,20,B,68.69438812890655,46.612330175145644,3.4347194064453275,0.732184770224697,B,704.9819579988252,Correct
3,18,21,A,36.33732165568334,67.06482926493047,1.8168660827841672,1.0534518746647967,A,483.51341600937303,Correct
3,18,22,B,72.64229839212885,49.03695625839686,3.6321149196064426,0.770270707678918,B,487.65087498759385,Correct
3,18,23,A,37.602568341943346,45.95091601466237,1.8801284170971673,0.7217953008869243,A,887.4235840048641,Correct
3,18,24,B,47.67018575108464,27.990999124240847,2.3835092875542316,0.4396815860767669,B,718.688207998639,Correct
3,18,25,B,74.35685291796332,53.68498369983,3.7178426458981666,0.8432817519973685,B,493.54187499557156,Correct
3,18,26,B,33.79521101935348,19.20539551767704,1.6897605509676739,0.30167764733810265,A,762.5879580009496,Incorrect
3,18,27,B,71.17754544033453,50.99274279313482,3.5588772720167263,0.8009921307265313,B,650.1192919968162,Correct
3,18,28,B,72.84353298079344,43.4072501336638,3.642176649039672,0.6818394906622638,B,399.9022500065621,Correct
3,18,29,A,65.06038188303611,77.01570560564127,3.253019094151806,1.2097598747085845,A,636.538709004526,Correct
3,18,30,B,72.68484320173297,61.17012952292951,3.634242160086649,0.9608581476418572,B,567.1858339919709,Correct
3,18,31,A,15.984076813712061,35.54227212356775,0.7992038406856031,0.5582967049764487,A,860.1696660043672,Correct
3,18,32,B,52.080120943167465,30.503181502172584,2.6040060471583732,0.4791428545917073,B,762.1008749993052,Correct
3,18,33,A,31.6128557391433,62.875824473618934,1.5806427869571649,0.9876511412736128,A,1098.0418749968521,Correct
3,18,34,B,57.91262188430032,33.72384545391514,2.895631094215016,0.5297329256440867,B,442.9982919973554,Correct
3,18,35,A,56.71186392685938,77.53453001296616,2.8355931963429692,1.217909549441359,A,921.261958006653,Correct
3,18,36,A,46.75225976301442,71.4464130611991,2.3376129881507213,1.1222776319920247,A,891.2861249991693,Correct
3,18,37,B,66.30654703113606,48.400348437898025,3.315327351556803,0.7602708954184334,B,513.0412910075393,Correct
3,18,38,B,77.10721255914018,46.95107416801179,3.855360627957009,0.7375057484218769,B,427.95854099676944,Correct
3,18,39,B,79.97746144780709,64.85362063068722,3.9988730723903543,1.018718290660332,B,425.05449999589473,Correct
3,18,40,B,44.52229962246427,28.760535508236103,2.2261149811232133,0.45176943532991454,B,472.53770899260417,Correct
3,18,41,A,42.66129505268614,56.67654255173922,2.133064752634307,0.890273048557066,A,873.2704580033896,Correct
3,18,42,B,80.33364320650124,59.30745217388392,4.016682160325062,0.9315992802630085,B,417.87912500149105,Correct
3,18,43,A,37.75763580464718,48.43130709004406,1.887881790232359,0.7607571927891682,A,582.5154589983867,Correct
3,18,44,B,53.03820918365833,24.35527492743681,2.6519104591829166,0.38257176394097575,B,405.0388330069836,Correct
3,18,45,A,49.499155888824085,59.40289567481403,2.4749577944412042,0.9330985032697833,A,868.5658750036964,Correct
3,18,46,A,37.84102987119783,49.745612057269575,1.8920514935598916,0.7814022469372296,A,735.0129580008797,Correct
3,18,47,A,39.72850063810136,54.69995989728105,1.986425031905068,0.8592249608247724,A,644.4500419893302,Correct
3,18,48,B,57.17375275499584,44.419349958993664,2.858687637749792,0.6977375175420428,B,651.9552079989808,Correct
3,18,49,A,69.07529559916948,84.52882547934834,3.453764779958474,1.3277756857124723,A,801.5999159979401,Correct
3,18,50,A,23.83234835485778,36.739170400175674,1.1916174177428889,0.5770975391408775,A,955.1275830017403,Correct
3,18,51,A,47.275599277317994,57.157977030892,2.3637799638659,0.8978354036715221,A,682.1264589962084,Correct
3,18,52,A,50.8525957916242,77.07533096577484,2.54262978958121,1.2106964676754006,A,679.0818330046022,Correct
3,18,53,B,51.97581245962936,40.29010979834951,2.598790622981468,0.6328755647741049,B,708.2863340037875,Correct
3,18,54,A,40.506127704114206,72.49800603678105,2.02530638520571,1.1387960158252992,A,518.4034169942606,Correct
3,18,55,A,59.02725080020413,78.02714321208813,2.9513625400102064,1.2256474994784738,A,573.9925839880016,Correct
3,18,56,B,38.570846695819924,27.41980853168174,1.928542334790996,0.4307093452298503,B,528.1575409899233,Correct
3,18,57,A,28.953818314192752,49.040339558556255,1.4476909157096376,0.7703238524335463,A,529.135208009393,Correct
3,18,58,A,58.90248725644099,71.5196602962944,2.945124362822049,1.1234281968703808,A,471.2181659997441,Correct
3,18,59,B,54.43270826941333,38.60901122905628,2.7216354134706666,0.6064689301978453,B,390.2292499988107,Correct
3,18,60,A,37.25277234789275,58.97304702425921,1.8626386173946374,0.9263464564560907,A,716.9959159946302,Correct
3,18,61,A,41.63463874314645,74.38710601114957,2.081731937157323,1.1684699288321632,A,1083.5522919951472,Correct
3,18,62,B,37.740476399221194,18.371788175113508,1.8870238199610596,0.2885833738212221,B,492.041582998354,Correct
3,18,63,A,39.29867772628304,67.74474368923624,1.9649338863141521,1.0641319454671403,A,442.75225000455976,Correct
3,18,64,B,62.778431789554595,44.70215005383294,3.13892158947773,0.7021797310439506,B,417.48941599507816,Correct
3,18,65,B,40.68999328800376,26.830902441136892,2.034499664400188,0.4214588299913005,B,393.8309590012068,Correct
3,18,66,B,66.14790301220074,49.75387928504273,3.307395150610037,0.781532108247418,B,422.68516701005865,Correct
3,18,67,A,28.80389466062187,47.52473402441485,1.4401947330310936,0.7465167763745529,A,532.962375000352,Correct
3,18,68,B,75.99371619013718,52.47614446814829,3.799685809506859,0.8242933497492566,B,448.6867079976946,Correct
3,18,69,B,62.583920953122586,33.42367882401434,3.129196047656129,0.5250179192473409,B,404.49366701068357,Correct
3,18,70,B,83.17571071709571,63.85789700224106,4.158785535854786,1.003077500479671,B,557.9281249956694,Correct
3,18,71,B,68.4614869130494,51.85809594749546,3.42307434565247,0.8145850662890317,B,450.1218749937834,Correct
3,18,72,B,61.42284788405446,38.52363031544803,3.0711423942027234,0.6051277699431029,B,397.1710420009913,Correct
3,18,73,B,59.538502208077404,42.34130461330174,2.97692511040387,0.6650956575827818,B,349.1887910058722,Correct
3,18,74,B,38.34646996701299,13.57527951010777,1.9173234983506495,0.21323999189691303,B,553.1982079992304,Correct
3,18,75,B,72.38921664522333,56.275725799631346,3.6194608322611663,0.883977033737777,B,380.4319160117302,Correct
3,18,76,A,66.39558068000679,77.8334437556897,3.3197790340003395,1.2226048755323455,A,567.8966249979567,Correct
3,18,77,A,50.61886819543615,61.56536023013033,2.5309434097718078,0.9670664170729334,A,597.4443750019418,Correct
3,18,78,A,49.2926715124064,56.02617091433717,2.46463357562032,0.880057034766239,A,1888.250167001388,Correct
3,18,79,A,30.13933342748396,55.866575025031295,1.506966671374198,0.8775501083993067,A,633.6938750027912,Correct
3,18,80,B,59.910223719218315,32.770656243645014,2.9955111859609156,0.5147602645417583,B,450.29466701089405,Correct
3,18,81,B,50.56797125567557,34.2734917825893,2.5283985627837784,0.5383667499852635,B,614.5830000023125,Correct
3,18,82,A,24.924320130561163,45.91190970253365,1.2462160065280583,0.7211825911687884,A,565.5923329904908,Correct
3,18,83,A,41.33302252704383,61.684408389894884,2.0666511263521916,0.9689364211936319,A,564.3126669892808,Correct
3,18,84,B,44.12073852028868,31.355959877189264,2.206036926014434,0.49253826598217043,B,2133.8611249957466,Correct
3,18,85,B,57.32550800380417,34.95548081571306,2.8662754001902084,0.5490794086667155,B,389.08554198860656,Correct
3,18,86,B,54.75736757714105,44.24557474378752,2.7378683788570526,0.695007862844705,B,652.026833005948,Correct
3,18,87,A,35.70635953577056,64.05878860729707,1.7853179767885279,1.0062330984327301,A,628.9910829946166,Correct
3,18,88,B,71.82252658567508,54.340320537443404,3.5911263292837536,0.8535757589707338,B,491.72462499700487,Correct
3,18,89,B,75.0976351685432,58.31057347556603,3.7548817584271603,0.9159403462872305,B,530.1347920030821,Correct
3,18,90,A,30.71698813679178,54.071829306312864,1.5358494068395891,0.8493583085743689,A,692.848500009859,Correct
3,18,91,A,54.86102579469964,83.73794108814866,2.743051289734982,1.3153525027463135,A,578.4982089971891,Correct
3,18,92,A,55.37897426396806,81.90148404544294,2.7689487131984034,1.2865055029763262,A,489.88329200074077,Correct
3,18,93,A,23.318184218213734,38.66728498957707,1.1659092109106866,0.607384292287591,A,722.851124999579,Correct
3,18,94,B,89.06905634802833,66.45373101678383,4.453452817401416,1.0438527658298014,B,461.54645801289007,Correct
3,18,95,A,33.466503677404134,51.25487509007008,1.6733251838702068,0.8051096952181334,A,894.7423749923473,Correct
3,18,96,A,33.811073011801454,62.79458474677158,1.6905536505900727,0.9863750306283963,A,622.1777089958778,Correct
3,18,97,A,35.20713867379621,56.2490092401685,1.7603569336898104,0.8835573710030887,A,504.2690410045907,Correct
3,18,98,B,81.13224330753629,52.50692616421743,4.056612165376814,0.8247768675004358,B,387.6093330036383,Correct
3,18,99,A,58.76808131261036,75.81400224989211,2.938404065630518,1.1908835625375056,A,666.0218339966377,Correct
3,18,100,B,54.9018062770235,47.25575664975907,2.745090313851175,0.7422916896535505,B,619.6580420073587,Correct
3,18,101,B,76.46485032196388,49.656631770570925,3.823242516098194,0.7800045478621959,B,544.8053339932812,Correct
3,18,102,B,73.21917316369145,56.5733568335595,3.6609586581845726,0.8886522110861221,B,628.4093339927495,Correct
3,18,103,B,64.15015363543678,33.668797712803496,3.2075076817718386,0.5288682377487215,B,683.9239580003778,Correct
3,18,104,B,55.05923382086904,47.146433344370784,2.7529616910434522,0.7405744431881804,B,480.9762920049252,Correct
3,18,105,B,41.004651612802036,25.2003352235438,2.0502325806401016,0.3958459400314264,B,590.1805000030436,Correct
3,18,106,B,63.234577760656926,37.23250798859901,3.1617288880328465,0.5848468678585297,B,458.90183400479145,Correct
3,18,107,A,62.75693533456892,78.37063820692744,3.137846766728446,1.231043106240134,A,527.8549999929965,Correct
3,18,108,A,59.100450257569506,86.32079382968824,2.9550225128784753,1.3559238587369387,A,506.66687500779517,Correct
3,18,109,A,58.512623369128804,79.18196019265895,2.92563116845644,1.243787322190484,A,413.1065830006264,Correct
3,18,110,B,80.29428337081066,62.53826599634125,4.014714168540533,0.9823487851117503,B,577.4013750051381,Correct
3,18,111,A,51.53943606420777,77.515163497761,2.5769718032103883,1.2176053409318883,A,503.42224999621976,Correct
3,18,112,A,54.63151460130457,71.07352000338284,2.7315757300652286,1.1164202415369737,A,469.0464580053231,Correct
3,18,113,A,59.529497753576834,68.78814137615073,2.9764748876788416,1.0805215980070562,A,457.09666699985974,Correct
3,18,114,B,55.48179952647649,42.13864689105837,2.7740899763238245,0.6619123175258167,B,631.8721249990631,Correct
3,18,115,B,67.52703461043507,49.74417902905583,3.3763517305217534,0.7813797369826861,B,604.4267919933191,Correct
3,18,116,B,31.162705461319945,14.526228853616033,1.5581352730659972,0.22817746925442103,B,525.2885000081733,Correct
3,18,117,B,72.56076479954964,43.31707451135017,3.6280382399774824,0.6804230152992968,B,419.70870799559634,Correct
3,18,118,A,66.47378464595513,85.26593812057789,3.3236892322977565,1.3393542240052467,A,1257.1926659875317,Correct
3,18,119,A,24.423731311580894,39.31785805733983,1.2211865655790448,0.6176034701391254,B,493.02958299813326,Incorrect
3,18,120,B,54.065031235783586,26.115744888355447,2.7032515617891795,0.41022516142141335,B,436.91499999840744,Correct
3,18,121,B,71.35858240405614,55.8488148994827,3.567929120202807,0.8772711329995551,B,1096.4105000020936,Correct
3,18,122,B,78.42199385870259,54.90264516868585,3.9210996929351296,0.8624087336229531,B,701.9046659988817,Correct
3,18,123,A,62.821908061648514,88.90288456113197,3.1410954030824256,1.396483245100968,A,904.1704169940203,Correct
