subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
2,4,57,A,29.38533959379767,54.65660689253437,1.4692669796898834,0.8585439734186562,A,528.7092919461429,Correct
2,4,58,A,69.3449779187524,84.42161015105648,3.4672488959376206,1.3260915512739027,B,486.0452499706298,Incorrect
2,4,59,A,55.17355874377511,81.3607591554503,2.7586779371887555,1.2780118162662555,A,706.7947909235954,Correct
2,4,60,B,86.37731232156239,68.38304534667603,4.318865616078119,1.0741583644560755,B,440.1919168885797,Correct
2,4,61,A,39.4036915392782,69.46651706055724,1.9701845769639101,1.0911774983395832,A,468.0731249973178,Correct
2,4,62,B,57.17683974486979,30.31767230699704,2.8588419872434896,0.47622888296802307,A,1567.2342500183731,Incorrect
2,4,63,A,15.884529611844485,40.970497897572514,0.7942264805922242,0.6435630760446494,A,535.5308749713004,Correct
2,4,64,B,61.90831591862659,37.33989504943184,3.0954157959313293,0.5865336998655448,B,522.3652089480311,Correct
2,4,65,B,62.913149969683396,31.978942212018787,3.14565749848417,0.5023240496142538,B,551.5263329725713,Correct
2,4,66,A,49.81537799189719,72.15311634220443,2.49076889959486,1.1333785011713953,B,613.773041870445,Incorrect
2,4,67,A,14.655539131423954,41.89102565751067,0.7327769565711977,0.6580226922848851,A,573.2475421391428,Correct
2,4,68,A,12.689835942878592,32.07936521403494,0.6344917971439296,0.5039014904411806,A,452.681666938588,Correct
2,4,69,B,65.81622550855246,44.31352958040916,3.290811275427623,0.696075294922237,B,374.23600000329316,Correct
2,4,70,A,25.444921876685825,42.060498761278645,1.2722460938342912,0.660684769573778,A,661.1945000477135,Correct
2,4,71,A,34.05802632036704,56.4411410516731,1.7029013160183522,0.8865753704408077,A,550.936833024025,Correct
2,4,72,A,43.21892623846733,52.14674238277803,2.1609463119233667,0.8191191138918749,B,502.42287502624094,Incorrect
2,4,73,B,57.65441447769058,42.9439351988002,2.882720723884529,0.6745617566839341,B,519.7669579647481,Correct
2,4,74,B,71.04296490425665,60.51209478679472,3.5521482452128326,0.9505217621776176,B,490.5256668571383,Correct
2,4,75,B,75.56041095028363,60.82448340344117,3.7780205475141817,0.9554287510932253,B,497.0459588803351,Correct
2,4,76,B,44.319337264695804,35.41496774460615,2.21596686323479,0.5562970124678709,A,617.3968750517815,Incorrect
2,4,77,A,29.897409457410177,57.75898041821513,1.4948704728705087,0.907275942803507,A,828.5224169958383,Correct
2,4,78,B,89.21966796922584,63.99770175605906,4.460983398461292,1.0052735484173285,B,650.0378339551389,Correct
2,4,79,B,62.257170312630926,44.303665954504446,3.112858515631546,0.6959203574488371,B,970.1433749869466,Correct
2,4,80,A,44.77823164457759,64.48534122639258,2.2389115822288796,1.0129333713053297,A,536.5833751857281,Correct
2,4,81,B,84.10927827768417,64.42307976323734,4.205463913884208,1.0119553705290785,B,516.402792185545,Correct
2,4,82,B,70.57060901091111,60.73703926957684,3.5285304505455555,0.954055181850487,B,1431.289500091225,Correct
2,4,83,A,46.7965094720589,57.633726814543444,2.339825473602945,0.9053084637978537,A,471.9349998049438,Correct
2,4,84,B,62.704996383477855,49.034761881808016,3.1352498191738927,0.7702362384920645,B,540.8307500183582,Correct
2,4,85,A,66.62206222905606,86.35573503333475,3.3311031114528027,1.3564727138803558,A,1339.266749797389,Correct
2,4,86,B,75.08312339164641,49.03533964998511,3.7541561695823202,0.7702453140533676,B,599.2910000495613,Correct
2,4,87,A,43.98260072083183,60.30953609865159,2.1991300360415917,0.9473399777446615,A,1115.146208088845,Correct
2,4,88,A,38.60715585150696,70.16483683413715,1.930357792575348,1.102146679692259,A,859.3431250192225,Correct
2,4,89,A,42.53170322466419,56.09246234184334,2.12658516123321,0.8810983380744857,A,567.725959001109,Correct
2,4,90,A,12.895126988430459,34.676816908367655,0.6447563494215229,0.5447021662460307,A,622.5676250178367,Correct
2,4,91,A,52.10779227741435,63.13969961713824,2.605389613870717,0.9917960823353389,B,517.9107079748064,Incorrect
2,4,92,B,69.72412379405061,41.78374522800743,3.4862061897025307,0.6563375352388786,B,555.0392922013998,Correct
2,4,93,A,59.26634287726376,82.58047787554116,2.963317143863188,1.2971711131186727,A,1070.7941248547286,Correct
2,4,94,B,52.69324366782934,35.75848244479223,2.6346621833914674,0.5616929287603942,A,1036.6907918360084,Incorrect
2,4,95,A,58.01625693969362,74.60262882205076,2.900812846984681,1.1718553532292042,A,1134.5212501473725,Correct
2,4,96,A,33.49757699774571,51.31725104618737,1.6748788498872855,0.806089494445627,A,613.5151670314372,Correct
2,4,97,B,67.32053276927807,40.215998071254056,3.3660266384639037,0.6317114204871652,B,492.5918329972774,Correct
2,4,98,A,39.39479854463619,50.740037846544475,1.9697399272318095,0.7970226507078608,A,1118.960625026375,Correct
2,4,99,B,74.29346412431524,63.66737649127562,3.7146732062157617,1.000084811291635,B,499.49341686442494,Correct
2,4,100,A,59.85361783802573,72.0243732235641,2.9926808919012866,1.131356208992792,B,960.3814999572933,Incorrect
2,4,101,B,48.77775563623364,40.039173702307295,2.4388877818116823,0.6289338697948712,A,596.7829159926623,Incorrect
2,4,102,A,53.28787821989524,75.7684546266069,2.6643939109947623,1.190168102143999,A,1344.3659159820527,Correct
2,4,103,A,37.69158835438407,64.45552550917368,1.8845794177192037,1.0124650271144477,B,702.3463749792427,Incorrect
2,4,104,A,12.387512134271297,32.55304942007825,0.6193756067135648,0.5113421045503166,A,584.9044998176396,Correct
2,4,105,A,43.991407275939316,66.20867628794838,2.199570363796966,1.0400034551506168,A,831.4053330104798,Correct
2,4,106,A,30.543576463435322,47.46681787593343,1.5271788231717662,0.7456070316415856,A,605.7321669068187,Correct
2,4,107,B,58.42883643675231,36.564156718230635,2.921441821837616,0.5743484306534962,B,437.3745829798281,Correct
2,4,108,B,47.244926760343674,28.282294994648254,2.362246338017184,0.4442572509092317,A,1064.844457898289,Incorrect
2,4,109,A,25.50328148095861,49.18729470923056,1.2751640740479304,0.7726322185423742,A,806.4926250372082,Correct
2,4,110,A,46.7744113889679,77.65965781745646,2.338720569448395,1.2198750523980917,A,853.5507910419255,Correct
2,4,111,B,45.74384031434418,31.803692068652154,2.2871920157172094,0.49957122679954785,B,1121.1909169796854,Correct
2,4,112,A,30.944358590744105,56.40487174144189,1.5472179295372053,0.8860056534479418,A,768.3472079224885,Correct
2,4,113,B,43.33003768127397,31.724909676845087,2.1665018840636985,0.49833371588288133,B,1406.453541945666,Correct
2,4,114,A,44.25349505492447,72.11070038080129,2.212674752746224,1.1327122328077002,A,1242.1118749771267,Correct
2,4,115,B,68.20515035700436,48.03794657231762,3.410257517850218,0.7545783002256602,B,888.6397921014577,Correct
2,4,116,A,33.321689671396406,46.828235713709205,1.6660844835698203,0.7355762064938001,A,631.2097499612719,Correct
2,4,117,A,62.55069903293844,72.84925082977138,3.127534951646922,1.1443133561316496,B,525.9821671061218,Incorrect
2,4,118,B,54.722278514395896,42.23889263906769,2.7361139257197946,0.6634869740533152,A,1297.9233749210835,Incorrect
2,4,119,B,41.576701210535525,18.155016089586418,2.0788350605267762,0.2851783258642459,B,985.5487081222236,Correct
2,4,120,B,61.96264440839682,37.67395050418472,3.0981322204198407,0.5917810306782609,B,1163.665542146191,Correct
2,4,121,A,54.81809552872754,63.86340423725965,2.740904776436377,1.003164007925051,A,1124.3974168319255,Correct
2,4,122,B,48.86659116673072,20.91687933891268,2.443329558336536,0.328561572335761,B,1706.5099170431495,Correct
2,4,123,A,17.99395258764492,41.853796783217106,0.899697629382246,0.6574379024949749,A,1733.56654192321,Correct
2,4,124,B,68.03779257862008,36.60418816033348,3.4018896289310043,0.5749772430756107,B,551.0852499864995,Correct
2,4,125,B,71.19930080794617,54.75271377091941,3.559965040397309,0.8600536167341256,B,801.704959012568,Correct
2,4,126,B,66.05058975443674,55.669210806248024,3.302529487721837,0.8744499185002517,B,799.9360421672463,Correct
2,4,127,A,61.25494444419448,85.25097034609486,3.0627472222097243,1.3391191107534646,A,1379.8462920822203,Correct
2,4,128,A,50.878217299030965,61.359905572440496,2.543910864951548,0.9638391428567122,A,1410.4952909983695,Correct
2,4,129,B,63.78462645353801,55.633080060076644,3.1892313226769007,0.873882378066548,B,757.0151670370251,Correct
2,4,130,A,63.246664488155105,86.221389950841,3.162333224407755,1.3543624262593144,A,790.4142080806196,Correct
2,4,131,B,47.46983370854838,19.88387197563846,2.373491685427419,0.3123351306179288,B,840.4781669378281,Correct
2,4,132,A,27.494142445027755,49.35539462833782,1.3747071222513878,0.7752727258970561,A,518.6278340406716,Correct
2,4,133,B,53.256767746544114,43.03970189869967,2.662838387327206,0.6760660564882477,B,1708.526249974966,Correct
2,4,134,A,39.162898733268484,68.02692851672533,1.9581449366634243,1.0685644943721115,A,607.4525420553982,Correct
2,4,135,B,49.87414209962368,31.582923958048724,2.493707104981184,0.49610340942745473,B,835.944666992873,Correct
2,4,136,A,63.69950530571313,88.88218992892497,3.1849752652856567,1.3961581745784168,B,556.1454589478672,Incorrect
2,4,137,B,35.55546498852084,18.616936235286644,1.7777732494260419,0.29243415054563077,A,576.2109998613596,Incorrect
2,4,138,A,48.788988948856826,60.84984253108824,2.439449447442841,0.9558270913388128,A,1037.9227090161294,Correct
2,4,139,B,44.73425085163686,34.44149271057678,2.236712542581843,0.5410057023910722,B,1227.578999940306,Correct
2,4,140,B,43.89689701238216,18.370991320605416,2.1948448506191083,0.2885708568598791,A,1237.599709071219,Incorrect
2,4,141,A,56.265490282150125,84.93606436958041,2.8132745141075066,1.3341725792415178,A,1172.2849160432816,Correct
2,4,142,A,45.59411928168114,67.0211633311002,2.279705964084057,1.05276597178013,A,857.5460000429302,Correct
2,4,143,B,41.141473093977325,21.571797619694742,2.057073654698866,0.33884900463379397,B,1380.8978339657187,Correct
2,4,144,B,57.13704505802883,38.39507537753472,2.8568522529014415,0.6031084337004471,B,1077.0845001097769,Correct
2,4,145,B,60.36899371265871,32.483339547393896,3.0184496856329357,0.5102471044307773,B,851.8213748466223,Correct
2,4,146,A,26.324851583841877,46.774445230899275,1.3162425791920938,0.7347312675656567,A,799.2012498434633,Correct
2,4,147,B,71.68286929690012,46.35620870441166,3.5841434648450057,0.7281616235702744,B,562.0050830766559,Correct
2,4,148,B,70.66858475147023,56.035523622106716,3.533429237573512,0.880203946756339,B,719.6305831894279,Correct
2,4,149,B,47.106811100452724,19.391924350577117,2.3553405550226363,0.30460763539371044,A,565.0832911487669,Incorrect
2,4,150,B,67.8450038983245,45.33216110844424,3.3922501949162256,0.7120759215481869,B,809.0969170443714,Correct
2,4,151,A,22.380296221083256,33.74282635332402,1.119014811054163,0.530031076914794,A,983.5257078520954,Correct
2,4,152,B,44.2418263797443,26.454911807877696,2.2120913189872153,0.41555278293497216,B,1263.0660410504788,Correct
2,4,153,A,22.54768430985566,39.41210364704892,1.1273842154927831,0.6190838764004419,A,563.2523328531533,Correct
2,4,154,A,54.971135494303965,79.27204867832185,2.748556774715198,1.245202428814142,A,1251.908249920234,Correct
2,4,155,A,33.044311584574395,59.54935397798259,1.6522155792287196,0.9353990649162413,A,680.8138329070061,Correct
2,4,156,B,35.41957053228235,19.409964688127314,1.7709785266141176,0.30489101235329036,B,1072.830667020753,Correct
2,4,157,A,54.453735634602225,77.46261219687324,2.7226867817301117,1.2167798670278602,B,1514.512041816488,Incorrect
2,4,158,B,56.891669594137454,48.94046734459702,2.8445834797068725,0.7687550633651858,B,2086.0132921952754,Correct
2,4,159,A,16.28384168748078,40.28655879670124,0.8141920843740391,0.6328197857706493,A,486.4105840679258,Correct
2,4,160,B,37.32586270002828,26.431561810643412,1.866293135001414,0.4151860020361094,B,916.2023749668151,Correct
2,4,161,B,85.11590855912439,60.725218786661856,4.255795427956219,0.9538695061390489,B,760.0360410287976,Correct
2,4,162,B,80.16328025087816,53.8459032358802,4.008164012543908,0.8458094701587405,B,583.7434579152614,Correct
2,4,163,A,34.56595651144592,57.67654181006927,1.7282978255722958,0.9059810001748907,A,666.1520409397781,Correct
2,4,164,A,47.44512263629708,61.80984054963379,2.372256131814854,0.9709067049514299,A,869.2931660916656,Correct
2,4,165,B,34.89421917773916,13.03567906689553,1.744710958886958,0.20476396795556626,B,1103.9886251091957,Correct
2,4,166,A,28.11118070856788,51.38011060446916,1.4055590354283938,0.8070768900781565,A,944.0853749401867,Correct
2,4,167,B,66.02311104674719,53.24756007578998,3.3011555523373595,0.8364107177784147,B,719.2971671465784,Correct
2,4,168,A,13.73797236777726,37.75269196529495,0.686898618388863,0.5930178986570452,A,474.08449999056756,Correct
2,4,169,A,37.45808906354983,48.542951064996416,1.8729044531774914,0.7625108922468079,A,1096.1549580097198,Correct
2,4,170,A,43.863174934032976,52.546735765020124,2.193158746701649,0.8254021952475562,A,1183.5684170946479,Correct
2,4,171,A,22.15982243622082,33.892705820266485,1.107991121811041,0.532385378076146,A,738.9635001309216,Correct
2,4,172,B,56.19372341782134,49.21434022657444,2.809686170891067,0.7730570485353746,B,547.1702080685645,Correct
2,4,173,A,46.490427120753104,53.22761378599688,2.324521356037655,0.836097402191013,A,781.6674588248134,Correct
2,4,174,B,75.99155368446444,56.50615953209338,3.7995776842232214,0.8875966783429873,B,502.68841604702175,Correct
2,4,175,A,68.23462452336463,84.1426045276987,3.4117312261682313,1.3217089411906475,B,1630.014874972403,Incorrect
2,4,176,B,33.60844675460952,15.316183924700837,1.680422337730476,0.24058605449435116,A,1576.5221249312162,Incorrect
2,4,177,B,52.98478462097579,34.84457417359472,2.6492392310487896,0.5473372912061492,B,1451.937458012253,Correct
2,4,178,A,46.858195102163734,77.09135731886471,2.3429097551081868,1.2109482090410553,A,870.9331250283867,Correct
2,4,179,A,56.53155177283215,76.2370237588372,2.826577588641608,1.1975283688615672,A,1035.7269579544663,Correct
2,4,180,A,48.22470955249632,66.37278180872056,2.411235477624816,1.0425812186429737,A,759.3209589831531,Correct
2,4,181,B,36.34824336362289,25.632582710206833,1.8174121681811446,0.4026356676745927,A,537.9205839708447,Incorrect
2,4,182,B,57.42633003139543,44.59893310855783,2.8713165015697717,0.7005584030589393,B,1133.3257080987096,Correct
2,4,183,B,69.90205428588989,47.48845758467312,3.495102714294495,0.7459469473915978,B,585.3706668131053,Correct
2,4,184,B,50.713638015805856,34.67858821753115,2.535681900790293,0.5447299899053071,B,988.243917003274,Correct
2,4,185,B,49.59271221481356,28.969551610264716,2.479635610740678,0.45505265258298994,A,734.048584010452,Incorrect
2,4,186,A,54.01448946147203,68.73057508686549,2.7007244730736018,1.0796173488494913,A,904.6819161158055,Correct
2,4,187,A,34.3805615613156,65.97576781684133,1.71902807806578,1.0363449374416729,A,945.0772081036121,Correct
2,4,188,A,17.057119063311553,37.932332145405724,0.8528559531655776,0.595839680007673,A,776.8377908505499,Correct
2,4,189,A,19.391608167437102,49.43637007167313,0.9695804083718551,0.776544685186573,A,507.57799996063113,Correct
2,4,190,A,15.471896855370005,36.273712830699964,0.7735948427685002,0.569786148736764,A,446.2098751682788,Correct
2,4,191,B,82.98010357492194,57.05451570106035,4.149005178746097,0.8962102369028735,B,536.127959145233,Correct
2,4,192,B,59.66864154052064,43.84010032259323,2.983432077026032,0.688638685530492,B,524.7983331792057,Correct
2,4,193,B,65.58376053510513,41.991843183053966,3.2791880267552562,0.6596063302728848,B,544.3016670178622,Correct
2,4,194,A,46.65042626986613,62.0778890649285,2.3325213134933067,0.9751172011837077,A,1090.6345001421869,Correct
2,4,195,A,60.059592997410874,71.93276182429774,3.0029796498705434,1.1299171804981907,B,565.034749917686,Incorrect
2,4,196,A,41.62564249543964,66.25928510312346,2.0812821247719824,1.0407984165604214,A,722.2226660232991,Correct
2,4,197,B,51.893885269496224,34.80087001917073,2.594694263474811,0.5466507879538002,A,1157.4235411826521,Incorrect
2,4,198,B,87.66477073448237,69.8048747997183,4.383238536724119,1.0964924092777517,B,537.3083751183003,Correct
2,4,199,A,48.89422145571123,71.68398647623447,2.4447110727855614,1.1260094264688414,A,1179.2129999957979,Correct
2,4,200,A,22.25514424588625,53.69544710629615,1.1127572122943123,0.8434461108017964,A,674.2444590199739,Correct
2,4,201,B,59.98104938986966,29.237241430315713,2.999052469493483,0.45925751444355484,B,621.5684171766043,Correct
2,4,202,B,35.38815293081479,11.349779642876431,1.7694076465407393,0.17828192172961793,B,1508.8634171988815,Correct
2,4,203,A,51.793872988277094,65.78778412009189,2.5896936494138547,1.0333920964381595,A,1467.9238330572844,Correct
2,4,204,A,38.6707409124776,52.37637459004475,1.9335370456238798,0.8227261681687584,A,646.1132909171283,Correct
2,4,205,A,41.94183639140841,56.51289130005421,2.0970918195704202,0.8877024207068441,A,1146.8354579992592,Correct
2,4,206,A,52.776405427963034,70.95781510325743,2.638820271398152,1.114602753215882,A,996.0920829325914,Correct
2,4,207,B,73.75295973097083,63.65367859086528,3.687647986548541,0.9998696451751414,B,1066.8592499569058,Correct
2,4,208,A,45.092716098142354,66.83661867807056,2.254635804907118,1.049867151149044,A,1090.051082894206,Correct
2,4,209,B,80.31998567300914,54.29276004944511,4.015999283650457,0.8528286805722508,B,660.4047920554876,Correct
2,4,210,A,53.46474069050434,61.202212524120235,2.673237034525217,0.9613621062460869,A,1126.167583046481,Correct
2,4,211,B,34.37161013832252,15.250580482404573,1.718580506916126,0.23955555803251044,A,860.5063329450786,Incorrect
2,4,212,B,77.24894543835889,60.606804669766774,3.862447271917944,0.9520094615404544,B,636.3048751372844,Correct
2,4,213,A,55.6489372010314,70.15457764800658,2.78244686005157,1.1019855287733609,A,729.2848329525441,Correct
2,4,214,A,35.6493522945411,60.95754035073946,1.782467614727055,0.9575188047339322,A,619.594374904409,Correct
2,4,215,A,38.378778018973584,59.89029383943098,1.918938900948679,0.9407545357364522,A,758.7419580668211,Correct
2,4,216,A,61.96476239813903,75.21599431772633,3.0982381199069517,1.1814900759051032,B,597.4877080880105,Incorrect
2,4,217,B,69.0752552824849,52.95081997238441,3.4537627641242454,0.8317495351339927,B,668.6279578134418,Correct
2,4,218,B,68.21425996336924,47.14750266512438,3.4107129981684623,0.7405912400392997,B,1015.5158750712872,Correct
2,4,219,B,51.10182151981011,40.5939901484035,2.5550910759905054,0.6376489061506043,A,1378.4728748723865,Incorrect
2,4,220,A,44.30006196066386,68.19878485729369,2.215003098033193,1.0712640074571234,A,872.4269999656826,Correct
2,4,221,B,70.46664578239583,44.580366717713495,3.5233322891197916,0.7002667628735381,B,507.4078750330955,Correct
2,4,222,A,33.23778741651079,55.27335969244647,1.6618893708255396,0.8682319037450801,A,537.1143750380725,Correct
2,4,223,B,54.957664547666305,29.95935205880498,2.7478832273833156,0.4706004016712598,A,1763.6425830423832,Incorrect
2,4,224,B,44.755475249422076,22.937392488312966,2.237773762471104,0.36029971866894855,B,1845.9991659037769,Correct
2,4,225,B,63.17299145985955,52.99393141067788,3.1586495729929776,0.832426728023135,B,1481.048416113481,Correct
2,4,226,A,20.15605589946014,49.72537687224174,1.007802794973007,0.7810843933940922,A,572.0455420669168,Correct
2,4,227,B,51.77499732503543,43.826759921527305,2.5887498662517716,0.6884291350005687,B,561.7197919636965,Correct
2,4,228,A,24.93694798665613,49.48307770187174,1.2468473993328064,0.7772783669260659,A,607.5911668594927,Correct
2,4,229,A,28.17654474628308,60.52986462022139,1.4088272373141542,0.9508008900683612,A,683.1460839603096,Correct
2,4,230,B,80.47074887837945,59.65856539545494,4.023537443918973,0.9371145538503375,B,599.4738331064582,Correct
2,4,231,A,41.372697095325194,48.55058877281129,2.0686348547662594,0.7626308650806152,A,606.3796659000218,Correct
2,4,232,A,36.52545427799963,59.860599931987785,1.8262727138999815,0.9402881049290525,A,739.015000173822,Correct
2,4,233,B,54.19718579655977,28.02840341186735,2.7098592898279885,0.4402691312528679,B,619.6212498471141,Correct
2,4,234,A,20.789320948241645,52.00785124710484,1.0394660474120823,0.8169374170344765,A,927.2707081399858,Correct
2,4,235,A,56.01630238306477,76.49532218924749,2.8008151191532384,1.201585711118621,B,539.7025409620255,Incorrect
2,4,236,B,84.79610161072867,55.397197253703624,4.239805080536433,0.8701771396084997,B,726.37320891954,Correct
2,4,237,B,77.69417446815217,65.1562983414947,3.8847087234076083,1.0234727410237228,B,500.65429089590907,Correct
2,4,238,A,51.49288527593118,74.56263687168754,2.574644263796559,1.171227161141885,A,1377.0510831382126,Correct
2,4,239,A,28.6452824450335,41.3454826840503,1.432264122251675,0.6494533232966823,A,577.0191249903291,Correct
2,4,240,A,18.120279882289964,40.06993336135646,0.9060139941144982,0.6294170413893501,A,717.8427909966558,Correct
2,4,241,B,64.7262943880353,37.38432727579213,3.236314719401765,0.5872316396451254,B,576.6162080690265,Correct
2,4,242,B,72.47354700470375,42.10000755269312,3.6236773502351873,0.6613053722180776,B,523.342041997239,Correct
2,4,243,B,72.32905627946009,44.07520133710715,3.6164528139730043,0.6923316436307343,B,565.4105830471963,Correct
2,4,244,B,74.93369819863743,44.5333052274888,3.7466849099318718,0.6995275227137537,B,566.368208033964,Correct
2,4,245,A,16.281144651765985,42.05590109548001,0.8140572325882992,0.6606125496082947,A,655.5781248025596,Correct
2,4,246,A,46.17346262409849,55.27439870047753,2.3086731312049245,0.8682482244450671,A,772.4025000352412,Correct
2,4,247,B,60.268865092979645,35.265562063092474,3.0134432546489824,0.5539501535106311,A,770.318791968748,Incorrect
2,4,248,B,34.41743011599981,16.529943347063274,1.7208715057999904,0.2596517429169473,A,667.5604160409421,Incorrect
