subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
6,8,74,A,26.18393964259266,42.10607664376388,1.3091969821296328,0.6614007052776868,A,815.1384000084363,Correct
6,8,75,B,88.56470353630735,63.329462172669395,4.428235176815367,0.9947768655872544,B,596.473400015384,Correct
6,8,76,B,67.34493906138265,54.32413046409641,3.3672469530691327,0.8533214458932938,B,671.7359000467695,Correct
6,8,77,A,52.375395496769784,63.71014623750615,2.6187697748384893,1.0007566368944036,B,696.3267000392079,Incorrect
6,8,78,A,11.357512106819364,35.79750859157476,0.5678756053409681,0.5623059500405438,A,636.7075999733061,Correct
6,8,79,A,25.013769400062163,51.71065548042739,1.250688470003108,0.8122690768481173,A,682.5943000148982,Correct
6,8,80,A,44.85926849774624,63.901805427683456,2.2429634248873125,1.0037672124136736,B,2099.3777999537997,Incorrect
6,8,81,A,20.9132290167394,43.00150945225816,1.04566145083697,0.6754661309424315,A,542.2916999668814,Correct
6,8,82,B,57.88091231112227,42.117805408602614,2.894045615556114,0.6615849402849522,B,581.5939999883994,Correct
6,8,83,B,88.88173747150222,65.72648158618637,4.444086873575111,1.0324291584873395,B,568.7083999509923,Correct
6,8,84,A,51.680632158581645,67.19346137855237,2.5840316079290826,1.0554724231806483,A,925.7791999843903,Correct
6,8,85,A,43.27812986213082,54.126076357212405,2.163906493106541,0.8502104192572933,A,977.0169000257738,Correct
6,8,86,B,68.5815218450045,54.913822411241554,3.429076092250225,0.8625843053384551,B,1015.835199970752,Correct
6,8,87,B,54.43607399179673,36.002461678699774,2.7218036995898363,0.5655253456047563,B,618.2392999762669,Correct
6,8,88,A,47.808564610479074,77.81702564315685,2.3904282305239537,1.2223469804237503,A,1049.5212000096217,Correct
6,8,89,B,67.19473252328123,39.02311764982404,3.3597366261640618,0.612973698644287,B,994.9233999941498,Correct
6,8,90,B,83.56763193576813,57.50181353686463,4.178381596788407,0.9032363748775203,B,645.3159000375308,Correct
6,8,91,B,66.0633841874199,56.28793732504148,3.303169209370995,0.8841688519303653,B,1649.7899999958463,Correct
6,8,92,B,43.80482577166477,18.413301881394116,2.190241288583238,0.28923546959459434,B,1065.557499998249,Correct
6,8,93,A,49.17405026087076,69.75409257769904,2.458702513043538,1.095694723999608,B,1000.9780999971554,Incorrect
6,8,94,B,76.57136819508764,56.0858569506527,3.828568409754382,0.8809945808322929,B,693.574900040403,Correct
6,8,95,A,38.956149433827434,58.21738434537133,1.9478074716913716,0.9144765348531598,A,673.0412999750115,Correct
6,8,96,B,67.03555712194928,56.565954460265615,3.3517778560974643,0.8885359348783262,B,616.5257999673486,Correct
6,8,97,B,58.320531800312644,32.553501818387176,2.916026590015632,0.5113492108063357,B,704.4428999652155,Correct
6,8,98,A,41.17197478774903,52.785811972986764,2.0585987393874516,0.8291575955405368,A,1405.2471999893896,Correct
6,8,99,A,56.61471376582412,85.04345497459997,2.8307356882912065,1.3358594669204882,B,29.235400026664138,Incorrect
6,8,100,B,44.62883573185371,29.393087179563896,2.2314417865926854,0.4617055337482114,B,867.9383000126109,Correct
6,8,101,B,77.40779369048558,58.765548632455165,3.8703896845242785,0.9230870793394743,B,1596.765099966433,Correct
6,8,102,B,76.21367096838597,51.55354849848886,3.810683548419298,0.8098012461466886,B,568.5829000431113,Correct
6,8,103,B,87.74937611704148,61.12783613394889,4.387468805852074,0.9601938046412727,B,697.0933000557125,Correct
6,8,104,A,24.666628958308827,37.2156024526617,1.2333314479154414,0.5845813163210014,A,564.1405000351369,Correct
6,8,105,A,65.0621205538643,87.41978037257577,3.253106027693215,1.3731866989845862,A,642.3550000181422,Correct
6,8,106,B,34.98173098398818,14.829473739870927,1.7490865491994088,0.23294082878890632,A,808.3808000083081,Incorrect
6,8,107,B,56.07395566459486,26.446018723280396,2.803697783229743,0.4154130906887791,B,789.5770999602973,Correct
