subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
1,24,240,A,25.50607609485271,44.312008974885906,1.2753038047426355,0.6960514093065326,B,2282.029900001362,Incorrect,d
1,24,241,A,12.614008434563527,37.902571309340445,0.6307004217281764,0.595372197887936,A,1672.198100015521,Correct,k
1,24,242,A,62.28774160448046,74.54160190514926,3.1143870802240228,1.1708967446601592,A,5290.854800026864,Correct,k
1,24,243,B,80.13031023495593,65.16103344853357,4.006515511747796,1.0235471199111592,A,3092.4643999896944,Incorrect,k
1,24,244,B,81.18522826879216,55.898610309127406,4.059261413439608,0.8780533174651666,B,2055.879099993035,Correct,d
1,24,245,B,34.167900672349525,23.177671284650124,1.7083950336174762,0.3640740091758797,B,2385.8196000219323,Correct,d
1,24,246,B,41.17757999190752,16.28770043021419,2.0588789995953762,0.2558466000771611,B,819.869699946139,Correct,d
1,24,247,B,68.13545783087575,41.47904941340093,3.4067728915437874,0.6515513845751418,B,649.800100014545,Correct,d
1,24,248,B,58.756963933044496,43.79680002333397,2.9378481966522245,0.6879585260202364,B,1019.7680999990553,Correct,d
1,24,249,A,67.32403948631796,87.80574328810935,3.3662019743158975,1.379249390284578,A,729.3200999847613,Correct,k
1,24,250,B,48.91077759295542,31.652798376634642,2.445538879647771,0.4972009942279716,B,696.7092999839224,Correct,d
1,24,251,B,85.99121662164269,58.85166537282531,4.299560831082135,0.9244397979339641,B,976.1245000408962,Correct,d
1,24,252,B,55.48213445041649,38.42269102000769,2.7741067225208247,0.6035422191980333,B,770.477399986703,Correct,d
1,24,253,A,21.82243265933199,33.356160378691655,1.0911216329665996,0.5239573419883032,B,1413.7988000293262,Incorrect,d
1,24,254,B,50.646777677179884,26.60565002686503,2.532338883858994,0.4179205733419013,B,804.4964000000618,Correct,d
1,24,255,A,34.50384191436037,65.6504428912522,1.7251920957180187,1.0312347454603707,A,733.3597999531776,Correct,k
1,24,256,B,43.456647663729065,17.400186699849684,2.1728323831864533,0.27332149353669294,B,825.7407000055537,Correct,d
1,24,257,B,80.5975237854741,51.96830942566874,4.029876189273705,0.8163162955558105,B,1103.587299992796,Correct,d
1,24,258,A,59.832793578751854,81.5799279093689,2.9916396789375925,1.2814545110022915,A,910.6972999870777,Correct,k
1,24,259,A,37.96651465842983,50.77827481306723,1.8983257329214915,0.7976232755734781,B,783.8808000087738,Incorrect,d
1,24,260,A,21.56177306011707,38.66882281529766,1.0780886530058535,0.6074084483975225,A,2726.060399960261,Correct,k
1,24,261,A,67.28533438860426,86.50868093081311,3.364266719430213,1.3588751824199294,A,4429.659700021148,Correct,k
1,24,262,B,52.425281974644115,28.442175750966754,2.6212640987322056,0.4467686519567346,B,1763.1263000075705,Correct,d
1,24,263,A,56.27770020240532,67.38867664349989,2.813885010120266,1.0585388573917867,B,1354.8928000382148,Incorrect,d
1,24,264,B,38.999068757375646,18.683246459368924,1.9499534378687824,0.2934757491098047,A,692.4389000050724,Incorrect,k
1,24,265,A,17.800170552384767,37.28277949566525,0.8900085276192384,0.5856365308449507,A,1310.438200016506,Correct,k
1,24,266,A,50.122900513577605,65.10891813877106,2.5061450256788804,1.022728494539712,B,896.5416999999434,Incorrect,d
1,24,267,B,85.83522205916744,58.967927813483804,4.291761102958372,0.9262660440812697,B,4750.965699960943,Correct,d
1,24,268,A,34.21616793895124,43.994827326649734,1.7108083969475618,0.6910691316267714,A,1023.248000012245,Correct,k
1,24,269,A,62.36431990435973,81.68444983169445,3.1182159952179864,1.2830963375188766,A,784.1088999994099,Correct,k
1,24,270,B,62.49726194485816,52.67208261064984,3.124863097242908,0.8273711388944611,B,1273.3203999814577,Correct,d
1,24,271,A,36.600640233738126,61.39408024708002,1.8300320116869062,0.9643759573906441,A,1136.5317000309005,Correct,k
1,24,272,B,30.62585354065548,11.841566312879575,1.5312926770327742,0.18600688867769424,B,610.9274000045843,Correct,d
1,24,273,B,81.26129195173161,54.455429563528725,4.06306459758658,0.8553838873242913,B,1191.4872999768704,Correct,d
1,24,274,B,58.42023086896052,35.5220929751058,2.921011543448026,0.5579797316536299,B,555.205799988471,Correct,d
1,24,275,A,52.22654111679389,66.29423484013562,2.6113270558396944,1.041347405745633,A,1017.4466000171378,Correct,k
1,24,276,B,80.30234181676141,51.8269553350411,4.015117090838071,0.8140959106924572,B,875.1388000091538,Correct,d
1,24,277,B,78.87597308585312,55.64135361712383,3.9437986542926557,0.8740123387967406,B,1116.194300004281,Correct,d
1,24,278,B,69.39030476693166,52.5031752003185,3.469515238346583,0.8247179474972921,B,1444.4460999802686,Correct,d
1,24,279,A,27.99319521657647,47.67963243855668,1.3996597608288235,0.7489499149741565,A,1360.9774999786168,Correct,k
1,24,280,A,29.39525468195776,42.75051354153214,1.469762734097888,0.6715234963963418,A,1146.510999999009,Correct,k
1,24,281,A,32.50090450522366,51.367184281942365,1.6250452252611831,0.8068738438787162,A,772.4079000181518,Correct,k
1,24,282,A,10.875752005693109,36.5937618858409,0.5437876002846554,0.5748134675388598,A,670.3090000082739,Correct,k
1,24,283,B,49.68294272085703,34.95130818982896,2.4841471360428513,0.5490138652125972,B,1338.4419999783859,Correct,d
1,24,284,B,68.19043532971169,35.276545291019396,3.4095217664855846,0.5541226776514707,B,1361.5771000040695,Correct,d
1,24,285,A,40.62432364562829,69.3318754926275,2.0312161822814145,1.089062553536204,A,1382.853300019633,Correct,k
1,24,286,A,36.30187205394524,65.71875425036453,1.815093602697262,1.0323077777800909,A,760.6940999976359,Correct,k
1,24,287,B,47.165937540314964,24.48851872007119,2.358296877015748,0.3846647525413589,B,984.544399951119,Correct,d
1,24,288,A,37.638416507451524,54.837303759962396,1.881920825372576,0.8613823531748491,A,1233.8630000012927,Correct,k
1,24,289,B,68.30651857025927,49.81535510784216,3.415325928512964,0.7824977682138186,B,1233.985600003507,Correct,d
1,24,290,A,57.03998158077688,72.80567938422962,2.851999079038844,1.1436289374655482,A,615.5985999503173,Correct,k
1,24,291,A,47.366541392589454,56.1111741738589,2.3683270696294727,0.8813922628444621,B,1576.9033000105992,Incorrect,d
1,24,292,B,73.70909825902388,41.777704534590114,3.685454912951194,0.6562426482485665,B,595.5541000002995,Correct,d
1,24,293,B,71.15502070345471,47.45025997392069,3.557751035172736,0.7453469407249751,B,829.8183999722824,Correct,d
1,24,294,A,29.66935638616161,45.503160839477644,1.4834678193080806,0.7147619790420887,A,1881.7778999800794,Correct,k
1,24,295,B,49.91500166491946,32.49714937687417,2.495750083245973,0.5104640287249901,B,1695.0533000053838,Correct,d
1,24,296,A,54.24073673830182,82.67123707169075,2.7120368369150913,1.298596755238019,A,1291.5457999915816,Correct,k
1,24,297,A,24.20299593868167,52.424170263338254,1.2101497969340835,0.8234769408492199,A,1137.496099981945,Correct,k
1,24,298,A,53.34036946617583,61.061335821739775,2.667018473308792,0.9591492201797849,A,2993.8585000345483,Correct,k
1,24,299,B,84.79409954944103,68.05471969935367,4.239704977472051,1.0690010372480103,A,2238.760199979879,Incorrect,k
1,24,300,A,43.48349349682387,54.75999486422097,2.1741746748411934,0.860167987880257,A,1650.0425999984145,Correct,k
1,24,301,B,35.50847526538821,17.505335940855396,1.7754237632694105,0.27497317395206344,B,659.1084000538103,Correct,d
1,24,302,A,52.96231203332383,70.06599525419662,2.6481156016661918,1.1005940797852072,A,896.2705999729224,Correct,k
1,24,303,A,18.48353841707877,31.97939531955535,0.9241769208539384,0.5023311670107945,A,584.9536000168882,Correct,k
1,24,304,A,47.661081134391424,56.28943443614369,2.3830540567195713,0.8841923684965666,B,984.8907999694347,Incorrect,d
1,24,305,B,53.129499174710794,37.912428278518085,2.6564749587355396,0.5955270307977117,B,1283.846500038635,Correct,d
1,24,306,B,52.01375787139367,28.82026221447456,2.6006878935696833,0.452707620237624,B,1992.2432000166737,Correct,d
1,24,307,A,28.810949074039296,55.45657312694049,1.440547453701965,0.871109813644307,A,2779.920500004664,Correct,k
1,24,308,A,50.6904932719642,69.65910013792566,2.5345246635982104,1.094202586244915,A,2712.2133999946527,Correct,k
1,24,309,A,34.37555212997057,47.222354142494034,1.7187776064985285,0.7417670042963741,A,2038.375400006771,Correct,k
1,24,310,A,65.03186058216912,87.27282806555348,3.2515930291084554,1.3708783775437396,A,1178.8256000145338,Correct,k
1,24,311,A,48.32514557117603,62.95642274225264,2.4162572785588012,0.9889171759167714,A,1426.2080999906175,Correct,k
1,24,312,A,46.53515219027855,68.69842150216306,2.3267576095139275,1.0791122815220529,A,815.9023000043817,Correct,k
1,24,313,B,66.10230780140871,38.64104221542318,3.3051153900704353,0.6069720717551327,B,1100.9031000430696,Correct,d
1,24,314,B,81.5480519799686,68.295281951034,4.07740259899843,1.0727797802610601,B,1613.400999980513,Correct,d
1,24,315,A,52.09103973741548,79.3940381944652,2.604551986870774,1.2471186356527963,A,783.5741000017151,Correct,k
1,24,316,B,56.66038288204033,36.38563992090936,2.8330191441020167,0.5715442953584617,B,927.6089000049978,Correct,d
1,24,317,A,45.80019129305571,59.01951078859649,2.290009564652786,0.9270763075595915,A,841.8384999968112,Correct,k
1,24,318,B,44.64563403503506,22.241505599853713,2.232281701751753,0.3493687529863833,B,652.5795999914408,Correct,d
1,24,319,B,59.000057093620356,33.138056499179974,2.9500028546810175,0.5205313742603365,B,812.7358999918215,Correct,d
1,24,320,A,56.09804231395327,82.78246090068319,2.8049021156976637,1.300343855058353,B,628.9396000211127,Incorrect,d
1,24,321,A,29.60438185770085,46.92156564603685,1.4802190928850425,0.737042229642603,A,1544.1119999741204,Correct,k
1,24,322,A,64.98401345688056,82.97393551634822,3.249200672844028,1.3033515312879638,A,1486.9987999554724,Correct,k
1,24,323,A,21.49005978004876,38.57562956453522,1.074502989002438,0.6059445722377255,A,1222.4986999644898,Correct,k
1,24,324,B,58.313739298411555,48.11183501044688,2.9156869649205777,0.7557389370977207,B,1830.0822000019252,Correct,d
1,24,325,A,42.198513502491856,65.24056088223207,2.1099256751245927,1.0247963339184898,A,1225.73539998848,Correct,k
1,24,326,A,22.6970725447194,48.13760892341165,1.1348536272359702,0.7561437927758425,A,1115.4957999824546,Correct,k
1,24,327,B,87.23458585305949,68.57482712099846,4.361729292652974,1.0771708655225944,B,3040.8892999985255,Correct,d
1,24,328,A,54.56555384959194,77.39802226956223,2.7282776924795975,1.2157652908221794,A,1517.4436999950558,Correct,k
1,24,329,A,13.16868705110748,35.79830105490417,0.658434352555374,0.5623183980254135,A,1114.239600021392,Correct,k
1,24,330,A,51.7717000036292,74.79428429893512,2.58858500018146,1.1748658704202048,A,1239.3803000450134,Correct,k
1,24,331,B,36.44125077922125,18.95785023051707,1.8220625389610625,0.29778921506024,B,1917.439499986358,Correct,d
1,24,332,A,28.27756073413821,58.4480831148499,1.4138780367069106,0.9181003426500904,A,2441.4424000424333,Correct,k
1,24,333,B,34.30981024824705,16.984325904149625,1.7154905124123525,0.26678916743325637,B,1240.8490999951027,Correct,d
1,24,334,B,57.57790231478642,33.756652643566845,2.878895115739321,0.5302482597740603,B,1128.3820000244305,Correct,d
1,24,335,A,58.90570585813886,84.96106258432825,2.945285292906943,1.3345652502805412,A,1515.9754999913275,Correct,k
1,24,336,B,69.40494949124889,37.46516186448193,3.470247474562444,0.5885013863950446,B,911.2682000268251,Correct,d
1,24,337,B,77.2957767752576,61.87020695582489,3.8647888387628795,0.971854938242498,B,2005.3946999832988,Correct,d
1,24,338,B,43.22226806162231,28.645313986030743,2.1611134030811154,0.4499595398914357,B,1348.780700005591,Correct,d
1,24,339,A,53.59098493427896,61.21529529902134,2.679549246713948,0.9615676099936762,B,1363.6503999587148,Incorrect,d
1,24,340,B,66.29194056670326,35.67702239842095,3.314597028335163,0.560413357344189,B,1110.3590999846347,Correct,d
1,24,341,B,79.21754996303576,57.5719439712408,3.9608774981517882,0.9043379811646666,B,1280.1118000061251,Correct,d
1,24,342,A,30.25879760107638,59.52343383349754,1.512939880053819,0.93499191223877,A,1349.23599998001,Correct,k
1,24,343,A,27.231533097882732,37.45791570040807,1.3615766548941366,0.5883875639159388,A,878.7804999738,Correct,k
1,24,344,B,58.92610858927922,36.63963294356382,2.9463054294639606,0.5755340084286332,B,1289.2005000030622,Correct,d
1,24,345,A,21.77748939669839,46.22315902894178,1.0888744698349193,0.726071684155181,A,1259.6005000523292,Correct,k
1,24,346,A,60.22988266753882,70.40530297900587,3.011494133376941,1.105923913063042,A,1197.2771000000648,Correct,k
1,24,347,A,14.972113092998406,32.21540468616512,0.7486056546499202,0.5060383934723928,A,683.9412999688648,Correct,k
1,24,348,B,72.4072325010805,42.21367178397963,3.620361625054025,0.6630908057880057,B,1099.006099975668,Correct,d
1,24,349,A,65.507112237635,87.67201844359805,3.27535561188175,1.3771488453389824,A,1008.5113000241108,Correct,k
1,24,350,B,48.17612770521243,39.99146602056755,2.4088063852606214,0.6281844792825043,B,2128.384699986782,Correct,d
1,24,351,B,50.705161484446485,29.149092790850972,2.535258074222324,0.4578728788527231,B,1018.9866999862716,Correct,d
1,24,352,B,74.19083509441717,42.8966285477747,3.709541754720858,0.673818665547296,B,1239.1992000048049,Correct,d
1,24,353,B,60.2151989359072,44.42282182455889,3.01075994679536,0.6977920534788126,B,3539.3452999996953,Correct,d
1,24,354,B,50.83988150901024,36.93291090970824,2.541994075450512,0.5801408079481286,B,732.3498000041582,Correct,d
1,24,355,B,40.8706176310673,21.72353451427191,2.0435308815533646,0.34123248220020475,B,892.4276999896392,Correct,d
1,24,356,A,68.99372378668374,82.91771091715259,3.4496861893341872,1.3024683573490439,A,1599.3453999981284,Correct,k
1,24,357,B,74.00019141674589,41.95140009907354,3.700009570837295,0.6589710517952777,B,721.0993000189774,Correct,d
1,24,358,B,48.331623887353885,39.638755838576785,2.4165811943676943,0.6226441206995618,B,691.5067000081763,Correct,d
1,24,359,A,41.18602313679817,65.46092939445695,2.059301156839908,1.0282578744139306,A,1225.3634000080638,Correct,k
1,24,360,B,76.23275875086952,65.30028057703768,3.811637937543476,1.0257344086908693,B,866.8275000527501,Correct,d
1,24,361,A,21.51856204343782,45.96641264962731,1.0759281021718912,0.7220387214597305,A,1433.6707000038587,Correct,k
1,24,362,B,75.68639253400394,49.14154027297281,3.7843196267001975,0.7719135095382919,B,635.7801000121981,Correct,d
1,24,363,A,48.90538365791102,75.3277255838534,2.445269182895551,1.1832451465293088,A,784.0702999965288,Correct,k
1,24,364,B,83.09537094183383,66.93240110169523,4.154768547091692,1.0513716979410557,B,761.6630000411533,Correct,d
1,24,365,B,76.47554258945901,60.369804911855304,3.8237771294729503,0.9482866780486682,B,2538.9235999900848,Correct,d
1,24,366,A,36.67012705492165,53.813739717997905,1.8335063527460824,0.8453042468012772,A,946.1192000308074,Correct,k
1,24,367,B,77.08531570502979,50.80960952243147,3.854265785251489,0.7981154800371836,B,1216.718400013633,Correct,d
1,24,368,B,42.136542642520524,19.73075128629279,2.106827132126026,0.30992991645412393,B,2065.720100014005,Correct,d
1,24,369,A,49.0887042498338,59.57678343854957,2.45443521249169,0.935829925875287,A,1445.6124000134878,Correct,k
1,24,370,B,81.15069104810075,57.35861094112261,4.057534552405038,0.9009869537637297,B,1332.458199991379,Correct,d
1,24,371,B,78.19182030417574,48.06675744204418,3.909591015208787,0.7550308603090425,A,882.9589000088163,Incorrect,k
1,24,372,A,47.27861549680445,59.1890756157632,2.363930774840222,0.9297398256362622,A,1295.686499972362,Correct,k
1,24,373,A,17.997416570385543,43.86949983868564,0.8998708285192771,0.6891004920493671,A,893.492300005164,Correct,k
1,24,374,A,46.81298242476677,65.85239332010154,2.3406491212383385,1.0344069753786829,A,822.0794999506325,Correct,k
1,24,375,A,33.35272783835626,63.54083096704552,1.667636391917813,0.9980970388453051,A,814.0171999693848,Correct,k
1,24,376,B,87.5404157110327,60.03698975520815,4.377020785551634,0.943058829793038,B,749.0650999825448,Correct,d
1,24,377,B,35.63094131064972,13.969679554400415,1.7815470655324859,0.2194352133055394,B,3521.9828999834135,Correct,d
1,24,378,B,82.01904903649621,62.91197331826383,4.100952451824811,0.9882189659974737,B,1991.9812000007369,Correct,d
1,24,379,B,52.96912751141425,26.005587436261273,2.6484563755707127,0.40849481221022715,B,1391.545100021176,Correct,d
1,24,380,B,47.685529986806856,30.63765345282851,2.3842764993403427,0.48125513505318007,B,1198.456999962218,Correct,d
1,24,381,A,45.173296048905875,67.81554779621938,2.2586648024452938,1.0652441337788514,A,1141.1746999947354,Correct,k
1,24,382,B,65.21178613749389,54.66893706728554,3.2605893068746945,0.858737655350735,B,1436.7227000184357,Correct,d
1,24,383,A,34.18841640984987,65.39941239896875,1.7094208204924937,1.0272915677084473,A,1596.3253999943845,Correct,k
1,24,384,A,26.809723470411093,56.39789952139264,1.3404861735205547,0.8858961340715121,A,733.4525000187568,Correct,k
1,24,385,B,51.48240286297267,25.62776419184265,2.5741201431486336,0.4025599785651222,B,951.4208000036888,Correct,d
1,24,386,A,57.757882186637566,67.24755735007037,2.887894109331878,1.0563221607141968,B,1476.3435000204481,Incorrect,d
1,24,387,A,48.268089878128386,62.97861926236502,2.413404493906419,0.9892658380393727,B,364.4637000397779,Incorrect,d
1,24,388,B,69.04556526752009,49.045924771214736,3.4522782633760043,0.7704115847488293,B,2068.4947000117972,Correct,d
1,24,389,B,53.062012963544475,35.99218053897239,2.6531006481772237,0.565363849839566,B,758.5813000332564,Correct,d
1,24,390,B,38.79311156267502,24.79729808647192,1.9396555781337512,0.38951504748668203,B,2631.6240999731235,Correct,d
1,24,391,B,56.86891716944547,32.52552247430826,2.8434458584722733,0.5109097122972827,B,803.4495000028983,Correct,d
1,24,392,A,22.07225407652801,50.74761658340291,1.1036127038264005,0.7971416972280508,A,3222.8379999869503,Correct,k
1,24,393,A,35.5210124459081,55.09611788102715,1.776050622295405,0.8654477958817607,A,1437.725500029046,Correct,k
1,24,394,A,20.230147405342287,35.595901597217264,1.0115073702671142,0.5591391147786147,A,4537.824900005944,Correct,k
1,24,395,B,79.6032107925256,48.491936668718886,3.9801605396262802,0.7617095599839436,B,1355.4643000243232,Correct,d
1,24,396,B,36.20946298869309,20.937099806119146,1.8104731494346544,0.32887919469190097,B,1217.4707000376657,Correct,d
1,24,397,B,57.287245290054095,37.11054736571545,2.8643622645027045,0.5829311148741385,B,813.9509999891743,Correct,d
1,24,398,B,74.8540271000224,55.91365736602723,3.7427013550011203,0.8782896760822397,B,3290.1000000420026,Correct,d
1,24,399,B,71.25463888516882,41.620680702776866,3.5627319442584406,0.6537761236662514,B,1364.0318000107072,Correct,d
1,24,400,B,84.3615426464473,64.76298251828865,4.218077132322366,1.0172945505200992,B,867.3373999772593,Correct,d
1,24,401,A,38.838269326463184,46.66847895792322,1.9419134663231592,0.7330667532421071,B,929.6280000125989,Incorrect,d
1,24,402,B,76.47523316874164,62.326172719571986,3.823761658437082,0.9790172317108796,B,5278.940199990757,Correct,d
1,24,403,A,13.745376565937413,39.75120449416564,0.6872688282968707,0.6244104600510817,A,766.0450999974273,Correct,k
1,24,404,B,79.98630706327532,55.439245015373444,3.999315353163766,0.8708376243043089,B,902.1768000093289,Correct,d
1,24,405,A,18.36579365632291,33.96717466345743,0.9182896828161455,0.533555131929596,A,2051.334199961275,Correct,k
1,24,406,A,37.351113180649904,61.104201785912764,1.8675556590324953,0.9598225571704594,A,1182.3649000143632,Correct,k
1,24,407,B,64.13170423166889,42.290797883780954,3.2065852115834446,0.6643022997306851,B,2552.837499999441,Correct,d
1,24,408,B,71.338885164357,59.36500663444929,3.56694425821785,0.932503343615476,B,2141.927000018768,Correct,d
1,24,409,A,31.92260524962278,53.195266551691404,1.5961302624811389,0.8355892930227228,A,1293.8183000078425,Correct,k
1,24,410,B,80.85244556230445,49.54001735366573,4.042622278115223,0.7781727728849357,B,1209.2639000038616,Correct,d
1,24,411,A,23.14879078334991,41.64015877682584,1.1574395391674954,0.6540820845379431,B,968.3050999883562,Incorrect,d
1,24,412,B,49.70520896874396,24.95611721592785,2.485260448437198,0.3920097725384235,B,933.8896999834105,Correct,d
1,24,413,B,62.536976652860844,44.115874172779954,3.1268488326430424,0.6929705310394859,B,2355.5511999875307,Correct,d
1,24,414,A,37.50278281170765,63.13395062173325,1.8751391405853823,0.9917057773266896,A,1409.812800004147,Correct,k
1,24,415,A,44.67433044570633,51.462986904032455,2.2337165222853166,0.8083787079474806,B,905.4314999957569,Incorrect,d
1,24,416,B,53.711198752518925,36.900920407355294,2.6855599376259467,0.5796383023122453,B,3077.5519000017084,Correct,d
1,24,417,B,85.3174634148605,69.53699645065252,4.265873170743025,1.0922845860103474,B,2898.524800024461,Correct,d
1,24,418,B,76.19427600328152,54.17192966368238,3.809713800164076,0.8509306813110377,B,964.0901999664493,Correct,d
1,24,419,B,52.17291401712546,31.429072487084802,2.608645700856273,0.49368671617283344,B,1991.1449999781325,Correct,d
1,24,420,B,39.205578646190475,21.753557385686737,1.9602789323095238,0.3417040803615872,B,2324.276999977883,Correct,d
1,24,421,B,52.18496061599919,32.69758511123283,2.6092480307999595,0.5136124658778803,B,956.140999973286,Correct,d
1,24,422,A,45.01885829321072,72.97478252779833,2.250942914660536,1.1462852034332203,B,1136.6091999807395,Incorrect,d
1,24,423,B,37.77268133820029,14.437357332082371,1.8886340669100148,0.22678147865860357,B,1022.3631000262685,Correct,d
1,24,424,A,52.52463959509592,60.109551221374524,2.6262319797547957,0.9441986226382479,A,1115.2706000139005,Correct,k
1,24,425,A,31.58487679694234,50.16314249139965,1.5792438398471171,0.7879607996597956,B,3455.3425000049174,Incorrect,d
1,24,426,A,37.89881412520173,49.838392490128015,1.8949407062600867,0.7828596385685545,B,2666.907600010745,Incorrect,d
1,24,427,A,50.055940844615904,59.557688246842844,2.5027970422307955,0.9355299793053632,B,1937.2146999812685,Incorrect,d
1,24,428,B,56.96338575267759,47.922644251211025,2.8481692876338793,0.7527671356010084,A,1396.9161999993958,Incorrect,k
1,24,429,B,85.57962910521444,58.732092765155755,4.278981455260722,0.9225615558048377,B,909.9284000112675,Correct,d
1,24,430,B,72.50972419295755,47.52956307329025,3.6254862096478773,0.7465926308969068,B,1045.767099945806,Correct,d
1,24,431,A,60.21281755039446,70.46819609622469,3.010640877519723,1.106911835838122,B,1824.8228000011295,Incorrect,d
1,24,432,A,67.61032557705332,85.51574013637013,3.380516278852666,1.3432781048935711,A,2014.0721999923699,Correct,k
1,24,433,B,53.15555879666857,42.50143370255415,2.6577779398334287,0.6676109594348888,B,1172.1637999871746,Correct,d
1,24,434,A,49.525583860628124,70.81670281673378,2.4762791930314063,1.1123861666025123,B,1550.8428000030108,Incorrect,d
1,24,435,A,33.05926336114703,46.31601707653273,1.6529631680573516,0.7275302949558731,B,955.5521000293083,Incorrect,d
1,24,436,A,61.05635819781489,73.99793675070326,3.0528179098907446,1.1623568723840576,B,2188.6421000235714,Incorrect,d
1,24,437,A,22.47888108305085,35.80469508072915,1.1239440541525425,0.5624188351482065,B,1306.062199990265,Incorrect,d
1,24,438,A,29.2510239669297,48.2391197301808,1.462551198346485,0.7577383207998724,A,1004.7485000104643,Correct,k
1,24,439,B,43.865087495866035,25.21635398935874,2.1932543747933018,0.39609756221644543,B,1463.3640999672934,Correct,d
1,24,440,A,27.07459450798099,46.335536867207416,1.3537297253990495,0.7278369111107892,A,1312.0093999896199,Correct,k
1,24,441,B,33.905742762950275,14.127875191407334,1.6952871381475136,0.22192014456079387,B,788.8423000113107,Correct,d
1,24,442,A,65.21148374381465,79.2195856944485,3.2605741871907328,1.2443783421905323,A,1542.2743000090122,Correct,k
1,24,443,B,51.80620303350389,32.59083984838683,2.5903101516751947,0.5119357152100678,B,734.7078999737278,Correct,d
1,24,444,B,47.53285696363182,20.54045262060766,2.376642848181591,0.3226486752715512,B,1205.0754000083543,Correct,d
1,24,445,B,81.05247351775257,52.54812240516246,4.052623675887628,0.8254239765399779,B,1591.9540000031702,Correct,d
1,24,446,A,24.638099936824453,37.15113503687553,1.2319049968412228,0.5835686645218526,B,1784.2330999555998,Incorrect,d
1,24,447,B,50.4140124448491,38.24633264953149,2.520700622242455,0.6007719883925978,B,2968.551900004968,Correct,d
1,24,448,A,56.47800871179612,79.00979754219038,2.823900435589806,1.241082997600811,A,2147.9846000438556,Correct,k
1,24,449,B,68.66550623250902,37.188510194787476,3.433275311625451,0.5841557521294674,A,4022.356499976013,Incorrect,k
1,24,450,A,34.38013592681553,67.17851866072127,1.7190067963407762,1.0552377035178337,A,493.24870004784316,Correct,k
1,24,451,B,62.95850748040429,47.96342459865005,3.1479253740202147,0.7534077118006349,A,2935.897700022906,Incorrect,k
1,24,452,A,53.12721279349738,83.09813303315696,2.656360639674869,1.3053024213199662,A,952.212399977725,Correct,k
1,24,453,B,53.28109347637322,32.72245893087484,2.664054673818661,0.5140031829231506,B,736.906000005547,Correct,d
1,24,454,B,68.35273472808345,37.29420581977933,3.417636736404172,0.5858160151244222,B,906.5316999913193,Correct,d
1,24,455,A,45.188551885006845,59.74218147395423,2.2594275942503423,0.9384279921400144,A,1166.6521999868564,Correct,k
1,24,456,B,72.36585580550788,53.66091623381248,3.618292790275394,0.8429037011252128,B,821.965100010857,Correct,d
1,24,457,A,20.11483062534897,44.374950276706954,1.0057415312674485,0.6970400889635745,A,1276.3101000455208,Correct,k
1,24,458,A,55.42655254046704,69.58367379926558,2.771327627023352,1.0930177920878066,B,1168.4748000116087,Incorrect,d
1,24,459,A,47.087046080056425,69.70436839828704,2.3543523040028216,1.0949136584158756,A,898.3695000060834,Correct,k
1,24,460,A,22.084445237096503,37.02976691013643,1.1042222618548252,0.581662218445135,A,1198.1529000331648,Correct,k
1,24,461,A,34.16902051584327,49.247608226001766,1.7084510257921637,0.7735796210483771,A,1202.1042999695055,Correct,k
1,24,462,B,83.4723620235872,58.15108340838967,4.17361810117936,0.9134350821704214,B,1131.257499975618,Correct,d
1,24,463,A,35.64719867762468,43.54606406952399,1.7823599338812341,0.6840199748678352,B,1557.0624999818392,Incorrect,d
1,24,464,A,52.235818168693534,75.27795312766462,2.611790908434677,1.1824633226157397,A,1259.1489999904297,Correct,k
1,24,465,B,80.30748703787108,66.29097371895101,4.015374351893554,1.0412961801738527,B,1891.8354000197724,Correct,d
1,24,466,B,61.242364994891645,36.45153416047452,3.0621182497445822,0.5725793596531207,B,3862.2103999950923,Correct,d
1,24,467,A,52.835584420739245,63.87629200557934,2.641779221036962,1.0033664485164224,A,726.7572000273503,Correct,k
1,24,468,B,73.73698221116376,53.33018137832473,3.686849110558188,0.8377085301637807,B,1150.9178000269458,Correct,d
1,24,469,B,78.88595488065002,53.25348436874553,3.944297744032501,0.8365037763545492,B,894.2102000000887,Correct,d
1,24,470,A,38.4136810418716,69.84646345993859,1.92068405209358,1.097145682424855,B,1493.1122999987565,Incorrect,d
1,24,471,A,39.5044360511068,56.63396877934696,1.97522180255534,0.8896043013041505,B,1487.0873000472784,Incorrect,d
1,24,472,A,36.81460487777427,58.896641367175405,1.8407302438887136,0.9251462792011549,B,1294.9456000351347,Incorrect,d
1,24,473,B,78.0019267289961,46.8851912174902,3.9000963364498045,0.7364708614550994,B,946.0796999628656,Correct,d
1,24,474,B,58.64710311010503,51.103654292369754,2.932355155505251,0.8027343244825065,B,1012.1172000071965,Correct,d
1,24,475,A,31.59663274769156,57.08140777965109,1.5798316373845782,0.8966326566855757,A,938.6276000295766,Correct,k
1,24,476,B,51.553265227936926,28.44267941104964,2.577663261396846,0.446776563430816,B,709.421299980022,Correct,d
1,24,477,A,30.376318303662153,46.8347897474129,1.5188159151831075,0.7356791570144746,B,1003.7722999695688,Incorrect,d
1,24,478,B,55.983377893008424,42.07226444077947,2.799168894650421,0.6608695844351994,B,850.3383000497706,Correct,d
1,24,479,A,28.251195770533528,52.757550027260095,1.4125597885266763,0.8287136579351816,A,1107.5314999907278,Correct,k
