subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
10,24,241,A,25.24630054098585,44.85491050998825,1.2623150270492927,0.7045792866780335,A,496.67075000002114,Correct,k
10,24,242,B,69.29873893202075,55.90312054607967,3.4649369466010373,0.8781241641015427,A,495.5529999999726,Incorrect,k
10,24,243,B,57.03074865888675,29.156118595663195,2.8515374329443377,0.4579832399366412,B,367.31483399989884,Correct,d
10,24,244,B,37.313281784162065,17.37277029647765,1.8656640892081031,0.2728908376795858,B,475.82995800007666,Correct,d
10,24,245,B,48.45853145733696,28.45102123651508,2.422926572866848,0.4469075965188148,B,448.3704579999994,Correct,d
10,24,246,B,36.76249037725414,24.333640636000226,1.8381245188627071,0.3822319332857618,B,393.7584999998762,Correct,d
10,24,247,B,65.56219988889444,45.290514092539865,3.278109994444722,0.7114217317521413,B,473.85958400013806,Correct,d
10,24,248,B,49.06459518158758,31.82795367341371,2.453229759079379,0.4999523271959639,B,471.96470900007625,Correct,d
10,24,249,B,48.893505344870476,38.890805670190346,2.444675267243524,0.6108953469282913,B,685.4422499998236,Correct,d
10,24,250,B,65.31821709578972,33.69226285621835,3.2659108547894857,0.5292368273595591,B,505.9397079999144,Correct,d
10,24,251,B,57.63232702653841,29.04821452613997,2.8816163513269206,0.45628828677610817,B,563.2995410001058,Correct,d
10,24,252,A,59.90558136655403,82.13364788276874,2.9952790683277017,1.2901523240051858,A,608.8675830001193,Correct,k
10,24,253,A,47.4878200742981,74.69733046142362,2.374391003714905,1.1733429231018875,A,476.5283750000435,Correct,k
10,24,254,A,17.58526329797946,42.83362785323412,0.8792631648989729,0.6728290529515972,A,520.7707499998833,Correct,k
10,24,255,B,71.68478708380418,51.797703397505714,3.584239354190209,0.8136364223321351,B,597.7129580001019,Correct,d
10,24,256,B,68.47607743231052,51.03778532158108,3.4238038716155255,0.8016996571088606,B,574.1322079998099,Correct,d
10,24,257,A,22.122904109372726,44.67626164053924,1.1061452054686363,0.7017730767988677,A,568.746874999988,Correct,k
10,24,258,B,60.3650904501734,46.64136318631588,3.01825452250867,0.732640819697717,B,625.2549999999246,Correct,d
10,24,259,B,44.764749872351,37.432033941930484,2.2382374936175498,0.5879810142044629,B,564.2262910000682,Correct,d
10,24,260,A,56.702818165178755,83.27513065563238,2.835140908258938,1.3080826934723244,A,477.50870800018674,Correct,k
10,24,261,A,23.914824821466357,43.45539988740941,1.195741241073318,0.6825958252254607,B,441.0326669999449,Incorrect,d
10,24,262,A,10.82604392660756,36.00995812910881,0.541302196330378,0.5656430995724214,A,561.4784589999999,Correct,k
10,24,263,B,75.33377945864711,47.099068336403334,3.7666889729323554,0.7398304353828418,B,389.32100000010905,Correct,d
10,24,264,B,68.79324468459474,41.382645784234235,3.439662234229737,0.6500370799092945,B,416.91258300011214,Correct,d
10,24,265,B,55.31962350409403,30.743210900039262,2.765981175204702,0.48291322755662497,B,356.5299159999995,Correct,d
10,24,266,B,43.23931200625019,23.456968090986255,2.1619656003125094,0.36846119315066306,B,430.50575000006575,Correct,d
10,24,267,B,44.120978370960636,17.868536340924464,2.206048918548032,0.2806783124952527,B,356.54991699993843,Correct,d
10,24,268,A,33.5609227569152,44.516596276386366,1.6780461378457598,0.6992650591235907,B,512.0687920000364,Incorrect,d
10,24,269,B,67.42273212025738,46.741104353208264,3.3711366060128687,0.7342075502835649,B,532.384833000151,Correct,d
10,24,270,A,49.43346976752882,64.64297006739294,2.471673488376441,1.0154093993497326,A,622.9914999998982,Correct,k
10,24,271,A,11.692649292616672,36.736939704860646,0.5846324646308336,0.5770624994608069,A,565.7337080001525,Correct,k
10,24,272,A,24.7485061845644,41.13859570049799,1.23742530922822,0.6462035501584257,A,581.9394590000684,Correct,k
10,24,273,B,84.10556558164855,61.6937721652483,4.205278279082427,0.9690835070329327,B,617.7370830000655,Correct,d
10,24,274,B,32.485881044455525,11.132375261699636,1.6242940522227765,0.1748669416958016,B,611.1249170000974,Correct,d
10,24,275,A,22.692078444210384,47.87547628565255,1.134603922210519,0.752026222930592,A,458.63199999985227,Correct,k
10,24,276,B,80.93337603908189,67.83642298188954,4.046668801954095,1.06557204042857,B,654.7038749999956,Correct,d
10,24,277,B,57.82757320903106,50.66591400734545,2.891378660451553,0.7958583161644432,B,627.1586670000033,Correct,d
10,24,278,B,71.60778165278496,47.8131630152968,3.5803890826392486,0.7510474083687382,B,648.2834579999235,Correct,d
10,24,279,A,22.333613867461217,49.152745047466354,1.1166806933730609,0.7720895137244619,A,551.4705830000821,Correct,k
10,24,280,B,52.04681881866135,45.12147814926297,2.6023409409330673,0.7087665213641846,B,598.5583340000176,Correct,d
10,24,281,B,60.70557405050685,51.23673342563872,3.0352787025253423,0.8048247266196259,B,536.2259169999106,Correct,d
10,24,282,A,26.704271876189022,42.49804656044478,1.3352135938094511,0.6675577543310515,B,972.5717500000428,Incorrect,d
10,24,283,B,87.41616434882214,59.865679018468235,4.370808217441106,0.9403678870329222,B,2391.052875000014,Correct,d
10,24,284,A,35.22743437314985,67.80481653211378,1.7613717186574922,1.065075567476462,A,762.7855000000636,Correct,k
10,24,285,A,60.03925816999262,81.41588394890417,3.0019629084996313,1.2788777144969823,B,656.3822079999682,Incorrect,d
10,24,286,B,79.36101727857051,64.3208116278812,3.9680508639285255,1.0103489464154225,B,1203.3119590000751,Correct,d
10,24,287,B,75.56174889359578,56.10112310041147,3.778087444679789,0.8812343809519465,B,590.2022919999581,Correct,d
10,24,288,A,37.30726899403205,64.65028428498488,1.8653634497016025,1.015524290811001,A,725.0940000001265,Correct,k
10,24,289,B,83.61660555526637,65.25888801135655,4.180830277763318,1.0250842157895839,A,535.1442500000303,Incorrect,k
10,24,290,A,31.06900138882401,51.8347030879093,1.5534500694412006,0.81421761210992,A,831.1785840000994,Correct,k
10,24,291,A,50.51535869282753,62.12900310477543,2.525767934641377,0.9759200986440997,A,471.6855830001805,Correct,k
10,24,292,B,39.68743010225241,20.45879090691652,1.9843715051126203,0.321365936072493,B,463.90520900013144,Correct,d
10,24,293,A,60.10120941758785,75.44060035290272,3.005060470879392,1.1850181792554138,A,573.183292000067,Correct,k
10,24,294,B,47.16913523831538,24.554486762445457,2.358456761915769,0.3857009761278324,B,773.8908329999958,Correct,d
10,24,295,B,46.82336946842931,16.93545573642012,2.3411684734214657,0.26602151663366286,B,569.5338749999337,Correct,d
10,24,296,A,26.701970309306432,57.29041160442206,1.3350985154653217,0.8999156810879391,A,507.9260830000294,Correct,k
10,24,297,B,60.18267480643247,47.628253830478144,3.009133740321624,0.7481428616857003,B,1086.2615000000915,Correct,d
10,24,298,B,53.87490865443288,46.96382009888424,2.6937454327216437,0.737705961035837,A,978.7157920000027,Incorrect,k
10,24,299,A,24.568584126944202,49.771107804477595,1.2284292063472102,0.7818027331978622,A,591.0380410000471,Correct,k
10,24,300,B,48.98881627975476,39.434298191796394,2.4494408139877377,0.6194325074940841,B,550.0012919999335,Correct,d
10,24,301,A,55.80105361285755,78.12831708481545,2.7900526806428774,1.2272367349549507,A,647.4430840000878,Correct,k
10,24,302,A,40.108686479431846,60.87528834696004,2.0054343239715924,0.95622679327985,A,918.7598749999779,Correct,k
10,24,303,A,49.66431367377657,79.88389027553498,2.4832156836888286,1.2548132141489692,A,754.0600419999919,Correct,k
10,24,304,B,70.5584048073356,54.39006071672483,3.52792024036678,0.8543570758798276,B,548.0963329998758,Correct,d
10,24,305,A,32.5840249143826,55.49983757067965,1.6292012457191303,0.8717894099373699,A,1149.47870900005,Correct,k
10,24,306,B,73.71869172402945,58.895695868345584,3.6859345862014727,0.9251314273402661,B,718.3928749998358,Correct,d
10,24,307,A,27.644162538168406,56.53526423535804,1.3822081269084203,0.888053853952793,A,546.9887080000717,Correct,k
10,24,308,A,14.068729996460235,37.30634629650902,0.7034364998230117,0.5860067172869476,A,455.33879100003105,Correct,k
10,24,309,B,33.44717371909425,14.728933664838113,1.6723586859547126,0.231361548983334,B,533.9187080001011,Correct,d
10,24,310,B,45.479599570626284,16.049915936818167,2.273979978531314,0.25211148998920846,B,708.2881249998536,Correct,d
10,24,311,A,57.732732005507266,65.44886429637646,2.886636600275363,1.028068356296458,A,614.9623750000046,Correct,k
10,24,312,B,76.50809647874893,45.45008184570126,3.8254048239374465,0.7139282161575495,B,641.0952080000243,Correct,d
10,24,313,A,21.90360238692217,39.273417366362544,1.0951801193461086,0.6169053973976518,A,495.8386660000542,Correct,k
10,24,314,A,52.9259208190381,78.11357365901418,2.6462960409519045,1.2270051457640208,B,468.749667000111,Incorrect,d
10,24,315,B,57.89326196103614,42.73334355969088,2.8946630980518067,0.6712537909522679,B,985.8132920001026,Correct,d
10,24,316,A,34.52700954260452,51.35995099155688,1.7263504771302258,0.8067602236190345,A,579.6545419998438,Correct,k
10,24,317,A,48.71327971938963,79.84995422666728,2.4356639859694815,1.254280147939896,A,592.3353329999372,Correct,k
10,24,318,A,53.85988060905956,62.93268519123612,2.692994030452978,0.9885443073373327,A,1318.522792000067,Correct,k
10,24,319,B,67.58616823236167,37.08646379632503,3.3793084116180836,0.5825528110507926,B,480.901041999914,Correct,d
10,24,320,A,43.81006155187164,53.937103444261616,2.190503077593582,0.8472420396820252,A,917.6524590000099,Correct,k
10,24,321,A,32.18738422510234,52.167486359018454,1.609369211255117,0.8194449595086907,A,685.123916000066,Correct,k
10,24,322,B,49.63494218219389,37.89154752154606,2.4817471091096945,0.5951990366341883,B,507.63683399986803,Correct,d
10,24,323,B,55.486536586670624,33.54136779784195,2.7743268293335315,0.5268665733252677,B,748.7932079998245,Correct,d
10,24,324,A,47.075759529857145,64.95786733011767,2.3537879764928573,1.0203557939857903,A,533.3156669998971,Correct,k
10,24,325,A,44.192066643312565,66.838242899214,2.2096033321656283,1.0498926643551043,A,853.1924999999774,Correct,k
10,24,326,A,37.08999078076359,68.40331541448084,1.8544995390381798,1.0744767659365924,A,486.5205409998907,Correct,k
10,24,327,B,42.042046686214356,20.58631897573264,2.1021023343107177,0.3233691422930891,B,449.5977909998601,Correct,d
10,24,328,A,21.736811070661357,49.94989058069932,1.0868405535330679,0.784611046479695,A,440.5258750000485,Correct,k
10,24,329,A,50.55816956457091,59.07276476749303,2.5279084782285453,0.9279128191039703,B,663.0002500000955,Incorrect,d
10,24,330,A,19.911219408851977,51.4360507784715,0.9955609704425988,0.8079555962765881,A,415.298249999978,Correct,k
10,24,331,B,78.30798472378558,46.371337504924945,3.915399236189279,0.7283992662130253,B,434.2396249999183,Correct,d
10,24,332,B,58.61384235080189,31.02424470613868,2.930692117540094,0.4873276962598866,B,509.87004200010233,Correct,d
10,24,333,A,38.30120191364909,57.49942784053049,1.9150600956824544,0.903198900447135,A,468.9306249999845,Correct,k
10,24,334,B,64.94799941496268,32.60296063707898,3.247399970748134,0.5121261081136226,B,889.6746670000084,Correct,d
10,24,335,B,78.60993642017864,64.98110776929892,3.930496821008932,1.0207208539507806,B,435.1604169999064,Correct,d
10,24,336,B,50.42844951789135,38.43272024757461,2.5214224758945676,0.6036997579362604,B,648.0424999999741,Correct,d
10,24,337,A,57.55363959242417,81.41615620295008,2.8776819796212085,1.2788819910535352,A,725.5003749999105,Correct,k
10,24,338,A,37.362888098242664,46.998427606828635,1.868144404912133,0.7382495744994227,B,475.3436660000716,Incorrect,d
10,24,339,B,61.24282925936838,31.52634843840523,3.0621414629684187,0.4952147232430296,B,512.8403329999855,Correct,d
10,24,340,B,69.55842003192285,49.44966928555932,3.4779210015961426,0.77675358874979,B,656.2639999999647,Correct,d
10,24,341,A,43.65949103090829,59.24421548044043,2.182974551545415,0.9306059606052118,A,633.4373749998576,Correct,k
10,24,342,A,24.743294303594727,50.0176960561513,1.2371647151797363,0.7856761323974605,A,517.6344999999856,Correct,k
10,24,343,B,48.041018488734615,37.389243205007034,2.4020509244367307,0.587308858880661,B,552.70595900015,Correct,d
10,24,344,B,68.80171671831437,57.992732017628946,3.4400858359157183,0.9109477043409234,A,728.7544590001289,Incorrect,k
10,24,345,A,52.79198843246039,80.43129410883431,2.6395994216230196,1.2634118134551693,A,510.485208000091,Correct,k
10,24,346,B,70.48573905755026,53.86235459266993,3.5242869528775134,0.8460678874669014,B,604.7191669999847,Correct,d
10,24,347,B,85.1940095919742,69.67202108175232,4.25970047959871,1.0944055479559314,B,647.7242079999996,Correct,d
10,24,348,A,55.699596981896406,79.62250432750182,2.7849798490948205,1.2507073732785061,A,563.769332999982,Correct,k
10,24,349,B,69.98342796811355,49.63559804824433,3.4991713984056774,0.7796741509245014,B,452.2110830000656,Correct,d
10,24,350,B,57.242803240045255,29.659743229830795,2.862140162002263,0.4658941571909802,B,447.26462499988884,Correct,d
10,24,351,B,42.72173543725418,15.482955847280891,2.136086771862709,0.2432057017283639,B,879.8843329998363,Correct,d
10,24,352,A,40.04925476352417,72.89917524680558,2.0024627381762086,1.1450975670405965,A,587.3448750000989,Correct,k
10,24,353,A,49.82390998100339,60.45235696498669,2.4911954990501695,0.9495834026669498,B,962.4185830000442,Incorrect,d
10,24,354,A,27.564636547270627,48.62359374334219,1.3782318273635314,0.7637776244760922,A,1219.8858330000348,Correct,k
10,24,355,B,69.13597432392879,41.520805335775776,3.4567987161964395,0.6522072850700253,B,953.2634580000376,Correct,d
10,24,356,A,50.25425838125385,79.00456478630053,2.5127129190626927,1.2410008016635032,A,794.3567910001548,Correct,k
10,24,357,A,61.35251986838709,77.05621385573303,3.067625993419355,1.2103961768130744,A,758.359708999933,Correct,k
10,24,358,A,28.124829039797174,37.435976381668944,1.4062414519898587,0.5880429419030607,B,530.7093750000149,Incorrect,d
10,24,359,A,22.916090697300742,39.12440064256815,1.1458045348650372,0.6145646481739794,A,603.4983749998446,Correct,k
10,24,360,A,33.0955272982336,49.90111781296355,1.65477636491168,0.7838449256356252,A,971.6351669999312,Correct,k
10,24,361,A,45.32747232706669,55.69881785782403,2.2663736163533343,0.8749149849788798,A,696.2307499998133,Correct,k
10,24,362,A,40.720662399629546,66.35811592029975,2.036033119981477,1.0423508474063679,A,421.4640000000145,Correct,k
10,24,363,A,26.082980080997036,37.104574078455926,1.3041490040498518,0.582837286697277,A,693.1749170000785,Correct,k
10,24,364,A,28.90198677356668,41.71890944598708,1.4450993386783342,0.6553190971564542,A,673.0092919999606,Correct,k
10,24,365,B,58.72623284637598,29.347159450947323,2.936311642318799,0.460984102674122,B,899.3697079999947,Correct,d
10,24,366,B,88.6746850417756,65.72382920567054,4.43373425208878,1.0323874949916243,B,806.8315420000545,Correct,d
10,24,367,B,84.61291522821124,55.263456843012484,4.230645761410562,0.8680763501499229,B,531.0191250000571,Correct,d
10,24,368,B,76.80746808050405,48.9274331772434,3.8403734040252027,0.7685503231431667,B,827.6716670000042,Correct,d
10,24,369,A,15.939890203351482,44.21146947086743,0.796994510167574,0.6944721384704327,A,580.3348340000412,Correct,k
10,24,370,B,72.159992115911,48.10600426614731,3.6079996057955497,0.7556473479804383,B,723.7385000000813,Correct,d
10,24,371,B,86.00548880730044,65.5992528716329,4.300274440365022,1.0304306545125053,A,649.6224999998503,Incorrect,k
10,24,372,B,81.3231024776845,58.40771510694226,4.066155123884226,0.9174662434646769,B,546.6676249998272,Correct,d
10,24,373,A,48.808583078887374,62.215894647840045,2.4404291539443688,0.9772849878108542,A,1079.2647920000036,Correct,k
10,24,374,A,63.99437755831491,83.88541016208627,3.1997188779157453,1.317668941542884,A,520.7224999999198,Correct,k
10,24,375,B,63.000509109242024,38.5252074757077,3.150025455462101,0.6051525439185295,B,519.6647500001745,Correct,d
10,24,376,A,22.89802732059654,36.31994517476295,1.144901366029827,0.5705123646990967,A,892.8223749999233,Correct,k
10,24,377,A,15.978303137874658,33.24903794344422,0.7989151568937329,0.5222746667102632,A,558.158209000112,Correct,k
10,24,378,B,72.9756518067846,55.838959521284245,3.6487825903392297,0.8771163250808219,B,540.6840830000874,Correct,d
10,24,379,A,11.0602197664724,36.26053197121143,0.5530109883236201,0.5695791042800782,A,413.4117090000018,Correct,k
10,24,380,A,59.02326966275639,84.27318410089453,2.9511634831378193,1.3237600803299518,A,750.9977080001136,Correct,k
10,24,381,B,39.66685490750231,27.38866658208546,1.9833427453751156,0.43022016862949974,B,719.6164169999975,Correct,d
10,24,382,B,36.800180607351614,18.06219302835196,1.8400090303675807,0.2837202646279565,B,568.2839579999381,Correct,d
10,24,383,B,72.83304556297875,53.71333629545937,3.6416522781489378,0.8437271135280658,B,500.48800000013216,Correct,d
10,24,384,A,29.311295952028427,57.14287038267713,1.4655647976014214,0.8975981089962612,A,466.24150000002373,Correct,k
10,24,385,A,54.2945755743579,80.90633088111004,2.7147287787178946,1.2708736736250015,A,640.8433330000207,Correct,k
10,24,386,A,53.389400625113744,82.41282953612857,2.669470031255687,1.2945376991612472,A,481.5272499999992,Correct,k
10,24,387,B,82.11762708369919,66.03140051279311,4.10588135418496,1.0372188137861806,B,536.7328750000979,Correct,d
10,24,388,A,47.11627891141787,75.8318225712853,2.3558139455708935,1.191163483491373,A,834.1389170000184,Correct,k
10,24,389,B,59.189060338608684,47.16976929827102,2.959453016930434,0.7409410034948679,B,777.9781670001285,Correct,d
10,24,390,A,22.84421043079866,47.732575842605954,1.142210521539933,0.7497815480202424,A,648.6277920000703,Correct,k
10,24,391,A,27.32487303256377,58.15828243675096,1.3662436516281884,0.9135481642434856,A,642.5441250000858,Correct,k
10,24,392,A,57.626641156889555,78.36904764541273,2.881332057844478,1.2310181217582856,B,557.8384169998571,Incorrect,d
10,24,393,A,16.857826417069475,42.42225620842558,0.8428913208534737,0.6663672422654691,A,670.4277080000338,Correct,k
10,24,394,A,45.47150262157807,64.37032871072151,2.2735751310789034,1.011126758933814,A,721.7063330001565,Correct,k
10,24,395,A,45.70748630141199,69.61589572379202,2.2853743150705994,1.0935239328946904,A,393.73395899997377,Correct,k
10,24,396,A,67.15861936135389,81.3072814623455,3.357930968067694,1.277171790627311,A,691.6541250000137,Correct,k
10,24,397,B,86.4210150652629,64.50324951977103,4.321050753263146,1.01321467411991,B,833.0369580000934,Correct,d
10,24,398,B,46.88798604942575,25.51975140595468,2.3443993024712877,0.40086331769192507,B,700.9870839999621,Correct,d
10,24,399,A,23.146015265208902,43.63611788357028,1.157300763260445,0.685434536871013,A,515.4682089998914,Correct,k
10,24,400,B,41.272763828325324,19.32193006831283,2.063638191416266,0.3035081677789366,B,544.6569580001324,Correct,d
10,24,401,B,41.239179348487454,30.307808631521937,2.061958967424373,0.4760739447159732,B,431.8137499999466,Correct,d
10,24,402,B,56.34104025839638,29.917363765260873,2.817052012919819,0.46994085109858524,B,422.28337500000634,Correct,d
10,24,403,A,37.92673919546152,69.16678848440807,1.8963369597730761,1.0864693728750774,A,569.8320000001331,Correct,k
10,24,404,B,47.170095036959864,19.30141978570314,2.3585047518479936,0.30318599301308835,B,416.37137499992605,Correct,d
10,24,405,A,53.91658439774227,80.37444606958513,2.6958292198871137,1.2625188465427883,A,590.6844590001583,Correct,k
10,24,406,B,71.58204207560335,44.29640498126419,3.5791021037801674,0.6958063023478895,B,934.9092080001355,Correct,d
10,24,407,A,65.73316303257431,80.5839226206013,3.286658151628716,1.265809296511647,A,736.1595840000064,Correct,k
10,24,408,A,36.42571465756727,46.91522275435611,1.8212857328783634,0.7369425957330692,B,1119.7260839999217,Incorrect,d
10,24,409,A,32.134736196000354,40.67252977949265,1.6067368098000177,0.638882603790831,A,526.9185829999969,Correct,k
10,24,410,B,53.47986119492062,24.045184867420776,2.673993059746031,0.3777008806684879,B,561.7633330000444,Correct,d
10,24,411,A,19.447275015889467,36.01441364562916,0.9723637507944732,0.5657130866622628,A,618.0360840000958,Correct,k
10,24,412,A,56.192852857126866,79.49813992782146,2.8096426428563435,1.2487538618564866,A,1413.3415419998983,Correct,k
10,24,413,A,60.27584726567991,71.67096592508501,3.0137923632839954,1.1258049001296575,A,666.6140830000131,Correct,k
10,24,414,B,79.81722797429626,63.656205749356154,3.990861398714813,0.9999093416878883,B,500.3279590000602,Correct,d
10,24,415,A,25.978886232681297,40.620364775678894,1.2989443116340649,0.6380631978270521,A,965.7677080001577,Correct,k
10,24,416,B,75.05496360584122,53.708972778786176,3.7527481802920613,0.8436585715684443,B,472.7379590001419,Correct,d
10,24,417,A,17.649314196585546,44.35510829446041,0.8824657098292774,0.6967284118352826,A,451.27179099995374,Correct,k
10,24,418,A,45.73197873505296,75.98825389685405,2.286598936752648,1.1936207010073632,A,895.4925409998395,Correct,k
10,24,419,B,47.227129900765384,23.595616310803223,2.3613564950382693,0.3706390742947145,B,523.5169170000518,Correct,d
10,24,420,B,59.31887735422475,38.33402038510488,2.9659438677112377,0.6021493841220343,B,555.0138329999754,Correct,d
10,24,421,B,54.37826403448833,35.0726984015722,2.718913201724417,0.5509206581997486,B,531.4931660000184,Correct,d
10,24,422,A,25.339072860419115,37.81443081018635,1.2669536430209558,0.5939876901648049,B,726.4544590000241,Incorrect,d
10,24,423,A,22.619472831296857,38.1886791317773,1.1309736415648428,0.5998663690534471,A,686.7181669999809,Correct,k
10,24,424,B,72.46840740426518,61.49926946957905,3.623420370213259,0.9660282658338429,A,700.0138749999678,Incorrect,k
10,24,425,B,84.427657543344,54.611776914848384,4.2213828771672,0.8578397857758617,B,583.9525420001337,Correct,d
10,24,426,A,64.53142471711439,81.5308294610518,3.2265712358557197,1.2806832743796128,A,570.402334000164,Correct,k
10,24,427,B,49.936601436746614,25.427920462901366,2.496830071837331,0.3994208406115825,B,656.4445420001448,Correct,d
10,24,428,A,67.10663389780828,88.03902821360552,3.3553316948904137,1.382913821325238,A,558.7536250000085,Correct,k
10,24,429,B,68.1091583222644,39.35048779699512,3.4054579161132206,0.6181160168910733,B,655.6572919998871,Correct,d
10,24,430,B,81.42978768445238,62.65362202506685,4.071489384222619,0.9841607933737083,B,1104.6238750000157,Correct,d
10,24,431,A,63.99285538099616,87.21908041626432,3.199642769049808,1.3700341114429668,A,689.1160000000127,Correct,k
10,24,432,B,43.69318675626928,24.064872799486125,2.1846593378134638,0.37801013798219224,B,687.665041999935,Correct,d
10,24,433,B,53.824364554056665,37.56316256725703,2.691218227702833,0.590040777834469,B,600.6616249999297,Correct,d
10,24,434,A,37.76029980091637,45.11527212079848,1.8880149900458185,0.7086690372970246,B,1019.401875000085,Incorrect,d
10,24,435,B,87.397466755056,63.18475626999478,4.3698733377528,0.9925038305833861,B,557.7438749999146,Correct,d
10,24,436,B,41.271720004348815,16.01912141254402,2.0635860002174407,0.2516277707330562,B,848.2745410001371,Correct,d
10,24,437,B,56.49463555792238,48.1888192882574,2.824731777896119,0.7569482033057778,B,847.9961670000193,Correct,d
10,24,438,A,61.862898774349254,74.14914072750744,3.0931449387174625,1.1647319788976656,B,628.1944580000527,Incorrect,d
10,24,439,B,56.39898371028341,46.42358626518937,2.8199491855141705,0.7292199878200547,B,1228.0723750000107,Correct,d
10,24,440,B,67.98561434560123,55.11550358156647,3.3992807172800616,0.8657523057537558,B,1052.1247090000543,Correct,d
10,24,441,A,54.27415326138542,81.39167099869061,2.7137076630692714,1.2784973783644191,A,592.7407080000648,Correct,k
10,24,442,B,50.23805404156644,40.75193658059901,2.5119027020783222,0.6401299229058349,B,915.8432920000905,Correct,d
10,24,443,A,59.99996081781292,73.1591687925717,2.9999980408906457,1.1491815361073945,A,692.5058750000517,Correct,k
10,24,444,A,29.612590094475774,51.51045460794391,1.4806295047237887,0.8091243288969355,A,806.3010000000759,Correct,k
10,24,445,A,67.59969715515359,84.2139355593012,3.3799848577576794,1.3228294064149244,B,1887.0807499999955,Incorrect,d
10,24,446,A,64.14439992406818,82.92813997003817,3.207219996203409,1.3026321765286901,A,559.4476660000964,Correct,k
10,24,447,A,12.311594073199576,37.1452586457813,0.6155797036599787,0.5834763583863963,A,626.4599999999518,Correct,k
10,24,448,B,45.18173984516392,23.62056536953284,2.259086992258196,0.3710309731928092,B,496.4252079998914,Correct,d
10,24,449,B,71.21079982565516,44.98863882306259,3.560539991282758,0.7066798861076898,B,615.9453750001376,Correct,d
10,24,450,B,64.65697007185696,55.505107097976854,3.232848503592848,0.8718721834785939,B,586.9762090001132,Correct,d
10,24,451,B,68.52512561298961,36.13709664320262,3.4262562806494805,0.5676401866817486,B,593.943999999965,Correct,d
10,24,452,B,46.78033480851038,38.77978260196265,2.339016740425519,0.6091514006506757,B,628.7861250000333,Correct,d
10,24,453,B,87.31140887855163,67.45715494747185,4.365570443927582,1.0596145120752296,B,679.7863750000488,Correct,d
10,24,454,B,57.792022817669675,39.55733818312332,2.889601140883484,0.6213652151583362,B,626.9589999999425,Correct,d
10,24,455,A,36.86771047030394,65.6268232099987,1.843385523515197,1.0308637283748403,A,648.8959579999118,Correct,k
10,24,456,A,66.54947338646534,82.50285900685405,3.327473669323267,1.295951878780436,A,1109.2245840000032,Correct,k
10,24,457,B,80.5313583063049,59.8720432628115,4.026567915315245,0.9404678563492944,B,783.1609580000531,Correct,d
10,24,458,B,34.193053841568656,23.132245757100662,1.7096526920784327,0.3633604666577055,A,425.59462500003065,Incorrect,k
10,24,459,A,51.48401267440089,60.39170674419702,2.5742006337200447,0.9486307112265927,B,401.5576249998958,Incorrect,d
10,24,460,B,75.61343933936567,62.75032536223696,3.780671966968283,0.9856798058418645,B,535.9832080000615,Correct,d
10,24,461,A,33.70635735336183,59.31071060447669,1.6853178676680916,0.9316504635710712,A,612.4119579999387,Correct,k
10,24,462,A,24.411210010030075,49.28565601240023,1.2205605005015037,0.7741772742795509,A,596.9240419999551,Correct,k
10,24,463,B,51.212872002531405,33.19879006805742,2.56064360012657,0.5214853749293948,B,517.9055000000972,Correct,d
10,24,464,A,64.53236127165312,83.3422037631723,3.2266180635826562,1.3091362753818285,A,605.5635420000272,Correct,k
10,24,465,B,68.63672468932401,47.93405942723613,3.431836234466201,0.7529464447667079,B,536.4313750001202,Correct,d
10,24,466,A,33.71178175790896,46.15175467330192,1.685589087895448,0.7249500671596185,B,549.9714580000727,Incorrect,d
10,24,467,B,51.91041249255654,44.86207347624224,2.5955206246278273,0.7046918022888407,B,458.5514170000806,Correct,d
10,24,468,B,68.445339086994,46.6479704257106,3.4222669543497,0.7327446059714318,B,421.6173750000962,Correct,d
10,24,469,B,32.825473405885354,10.005376655299727,1.6412736702942679,0.1571640889834422,B,621.1917910000011,Correct,d
10,24,470,A,30.295411721989637,58.721972550210936,1.5147705860994818,0.9224025878402207,A,618.1815420000021,Correct,k
10,24,471,A,59.15687879952821,86.20309992986853,2.95784393997641,1.3540751272817086,A,676.6402079999807,Correct,k
10,24,472,A,43.58302183451485,74.54496885917204,2.1791510917257426,1.1709496326502742,A,474.20262499986165,Correct,k
10,24,473,A,61.19408097558454,77.57160937083265,3.059704048779227,1.218491990632725,A,560.3454160000183,Correct,k
10,24,474,B,80.43107724700995,66.65408520249478,4.021553862350498,1.0469999220195287,A,477.38683300008233,Incorrect,k
10,24,475,A,55.48167100283883,74.62124697753444,2.774083550141942,1.1721478065316588,A,608.6595829999624,Correct,k
10,24,476,A,63.31393604237444,75.41813528330465,3.165696802118722,1.1846652987673552,A,577.6701249999405,Correct,k
10,24,477,B,72.60491539158062,46.411517213963776,3.630245769579031,0.7290304076067241,B,467.799709000019,Correct,d
10,24,478,A,58.33915156140888,76.613201205554,2.916957578070444,1.2034373503768256,A,504.5162500000515,Correct,k
10,24,479,B,46.557815381888,24.117680072902996,2.3278907690943997,0.37883963269330495,B,478.9597920000688,Correct,d
10,24,480,B,54.233402769257374,23.37608092461049,2.7116701384628685,0.36719062051238405,B,452.1050410000953,Correct,d
10,24,481,A,45.09851823237929,75.62256372102638,2.2549259116189644,1.1878764531580126,A,533.3148330000768,Correct,k
10,24,482,A,40.882656421087,54.33947298112662,2.04413282105435,0.8535624455872421,A,512.2850000000199,Correct,k
