subject,day,trial,cat,x,y,xt,yt,resp,rt,fb
10,4,131,B,85.88483611664319,59.261575277802,4.29424180583216,0.9308786476645065,B,671.2351249999529,Correct
10,4,132,A,24.687640806907204,51.32380382932698,1.2343820403453603,0.8061924253224867,A,544.7475839999925,Correct
10,4,133,B,61.74720982793309,44.99878198871646,3.0873604913966544,0.7068392145812016,B,605.47658400003,Correct
10,4,134,A,61.314439774318835,84.56391174737169,3.065721988715942,1.3283268195217928,A,650.0851670000429,Correct
10,4,135,A,36.86558697933399,47.20840969682393,1.8432793489666994,0.7415479654559961,B,577.8548339999361,Incorrect
10,4,136,B,84.90876546010796,69.07774216551343,4.245438273005398,1.0850706365687341,A,657.8200830000469,Incorrect
10,4,137,B,50.35560843360595,37.15931632838412,2.5177804216802975,0.583697175948354,B,509.9460840000347,Correct
10,4,138,A,47.6923348562756,60.43865336981442,2.38461674281378,0.9493681470973448,B,601.4302080000107,Incorrect
10,4,139,B,59.749656517513955,27.82922947820586,2.9874828258756976,0.43714051441898016,B,390.926874999991,Correct
10,4,140,A,15.573273880246752,35.15732099936214,0.7786636940123376,0.5522499068574714,A,573.9434590000201,Correct
10,4,141,A,30.863307803379165,43.07079745226798,1.5431653901689584,0.6765545043014953,B,1459.064249999983,Incorrect
10,4,142,A,44.56880606723942,76.22465372452695,2.228440303361971,1.1973340608169987,A,626.6259589999663,Correct
10,4,143,A,31.222105909017817,55.26728990833631,1.5611052954508908,0.8681365597992333,A,832.0877079999036,Correct
10,4,144,A,49.5624734667085,75.59761390790841,2.478123673335425,1.187484542410013,A,1256.6697910000357,Correct
10,4,145,B,63.52329338727812,55.465499517744846,3.176164669363906,0.8712500290631771,B,649.0092500000628,Correct
10,4,146,B,47.0158492719154,19.80614456541188,2.35079246359577,0.3111141913131768,B,483.0626250000023,Correct
10,4,147,A,33.30667045991699,53.511871302435836,1.6653335229958492,0.8405625088178744,A,495.6203340000229,Correct
10,4,148,A,17.3174462173934,47.697247310295545,0.86587231086967,0.7492266087323999,A,554.3154580000191,Correct
10,4,149,A,52.91073840010374,75.66981972595653,2.645536920005187,1.1886187487476452,A,556.9032920000154,Correct
10,4,150,A,18.21166127257248,45.95066593565313,0.9105830636286241,0.7217913726550331,A,583.5261250000485,Correct
10,4,151,A,24.468788235452564,52.97154511795503,1.2234394117726282,0.832075084959339,A,576.3801250001279,Correct
10,4,152,B,51.819061368564135,33.766834570059075,2.5909530684282065,0.5304081971013972,B,546.0148329998447,Correct
10,4,153,A,49.856350633797334,62.47317764122126,2.4928175316898664,0.9813263796203543,A,845.6611669998892,Correct
10,4,154,A,52.14452183475318,79.6019146519968,2.6072260917376586,1.2503839514119743,A,691.0758750000241,Correct
10,4,155,B,78.22631876203221,60.46269816218695,3.9113159381016103,0.9497458418127183,B,689.1590000000178,Correct
10,4,156,A,20.708657995640788,36.604503549784575,1.0354328997820395,0.5749821972015235,A,591.5181249999932,Correct
10,4,157,A,36.88333311471187,60.8372348556724,1.8441666557355934,0.9556290504364865,A,584.4161669999721,Correct
10,4,158,A,48.24210273837563,55.9450533698726,2.412105136918781,0.8787828433574033,B,1225.4374579999876,Incorrect
10,4,159,B,62.70298479047069,45.65111469771938,3.1351492395235345,0.717086032812701,B,589.4261250000454,Correct
10,4,160,B,35.455993227897864,16.23163510334902,1.772799661394893,0.25496592798215745,B,566.6738749998785,Correct
10,4,161,B,45.028476989321426,28.986259490076318,2.251423849466071,0.45531509934535586,B,469.404958000041,Correct
10,4,162,B,63.35087096671931,48.20388211090561,3.1675435483359653,0.7571848095706476,B,447.726375000002,Correct
10,4,163,A,20.74817757524631,41.86846133077266,1.0374088787623155,0.6576682526693186,A,647.5725000000239,Correct
10,4,164,B,57.127905941510775,49.91536338231439,2.856395297075539,0.7840686945157194,B,473.3212910000475,Correct
10,4,165,B,59.92137209048576,44.81583305273075,2.996068604524288,0.7039654594148278,B,559.006791999991,Correct
10,4,166,A,46.89033867175471,66.57415890650654,2.3445169335877356,1.045744442698002,A,720.4901669999799,Correct
10,4,167,B,64.47839925783849,35.92616132347405,3.2239199628919244,0.5643268224275391,B,604.0738330000295,Correct
10,4,168,B,33.10903325974576,12.233918254390524,1.655451662987288,0.19216993856305667,B,778.9316250000411,Correct
10,4,169,B,59.43440272289452,42.08254995423409,2.9717201361447256,0.6610311489027365,B,607.9109170000265,Correct
10,4,170,A,41.7779364460042,71.51976056257502,2.08889682230021,1.1234297718494333,A,508.76324999990175,Correct
10,4,171,A,44.54114281832501,76.72931909667146,2.22705714091625,1.2052613259452503,A,638.5553750001236,Correct
10,4,172,A,41.047218709823596,61.6219974670617,2.05236093549118,0.9679560727102494,A,516.6129589999855,Correct
10,4,173,A,25.39855256009628,35.81463007035189,1.269927628004814,0.5625748936002679,B,550.190541999882,Incorrect
10,4,174,B,56.511914081272344,46.45188099411759,2.8255957040636175,0.7296644403827358,B,766.9427499999983,Correct
10,4,175,A,22.683675523944007,49.48813314699356,1.1341837761972002,0.7773577776723425,A,501.3899579998906,Correct
10,4,176,A,13.502789185482094,37.16057055343492,0.6751394592741048,0.5837168772693816,A,569.2852080001103,Correct
10,4,177,A,33.98776021383624,51.116662655916386,1.6993880106918118,0.8029386593792732,A,917.8219590000936,Correct
10,4,178,A,56.54472590266009,64.527015257134,2.827236295133005,1.0135879854494432,B,647.464207999974,Incorrect
10,4,179,A,39.09896552627567,57.41799290457691,1.9549482763137833,0.9019197234644485,B,577.6379159999578,Incorrect
10,4,180,A,44.52474035195154,52.75631680377956,2.2262370175975774,0.8286942865060482,B,683.5857910000414,Incorrect
10,4,181,B,33.43821130430714,11.686842567221209,1.671910565215357,0.18357649376421317,B,459.294792000037,Correct
10,4,182,B,75.1354891874335,48.21893412548884,3.7567744593716754,0.7574212460628297,B,548.1016669998553,Correct
10,4,183,B,63.76873748141083,53.963116970443124,3.1884368740705415,0.847650659195754,B,570.8777499999087,Correct
10,4,184,B,31.731319243040694,15.83215990493797,1.5865659621520347,0.24869098623906005,B,833.3513750001202,Correct
10,4,185,A,41.5016056450811,61.50674228574206,2.075080282254055,0.9661456485556396,A,679.0614999999889,Correct
10,4,186,B,49.87372500878192,42.772559935244786,2.493686250439096,0.6718698003389707,B,612.1345830001701,Correct
10,4,187,A,39.83196951520464,60.93363161633138,1.9915984757602319,0.9571432472120672,A,1062.6673330000358,Correct
10,4,188,B,84.00935368911422,57.18178426997734,4.200467684455711,0.8982093669085859,B,692.2456669999519,Correct
10,4,189,A,31.617072018663436,47.85860095563943,1.5808536009331717,0.7517611458666115,A,1012.5177079999048,Correct
10,4,190,B,59.04104099670862,40.62458049041859,2.9520520498354306,0.6381294181193314,B,814.4267909999598,Correct
10,4,191,A,52.01005138302425,68.9310920873269,2.600502569151212,1.0827670625273387,A,631.6930409998349,Correct
10,4,192,A,34.24844275264288,65.20256046384921,1.712422137632144,1.024199424742365,A,656.04329100006,Correct
10,4,193,B,70.9853955003974,38.02212245074435,3.5492697750198703,0.5972501028257499,B,611.9660829999702,Correct
10,4,194,B,65.92786062953508,44.44475244986603,3.2963930314767538,0.6981365389355804,B,582.7529589998903,Correct
10,4,195,A,40.69938150013689,67.21789184317872,2.0349690750068445,1.0558561760216176,A,605.9852500000034,Correct
10,4,196,A,46.05604534345519,53.950427933437446,2.3028022671727597,0.8474513402685632,A,1169.1010829999868,Correct
10,4,197,B,55.52671379513391,48.655768502631396,2.7763356897566958,0.7642830244131622,B,539.1887079999833,Correct
10,4,198,A,28.754461534935622,43.39442082398438,1.437723076746781,0.6816379683370665,A,560.9198750000814,Correct
10,4,199,A,18.62436267084436,47.820990770284126,0.931218133542218,0.7511703664565494,A,575.0619160000952,Correct
10,4,200,B,69.60952083591435,52.64498986478213,3.4804760417957175,0.8269455670375433,B,589.6624590000101,Correct
10,4,201,B,53.15777327640876,44.279733969166884,2.657888663820438,0.6955444347022254,A,828.6464160000833,Incorrect
10,4,202,A,57.46711407885977,79.85730028082439,2.873355703942989,1.25439553948876,A,851.7836670000634,Correct
10,4,203,A,41.56274323458068,60.095608915309505,2.078137161729034,0.9439796174067082,A,1762.8533330000664,Correct
10,4,204,B,67.63249609576891,57.052502713684206,3.381624804788446,0.8961786169711102,B,709.7661249999874,Correct
10,4,205,B,63.932800227664615,49.97105080767483,3.196640011383231,0.7849434305477678,B,531.9151660000898,Correct
10,4,206,B,82.24454525224303,52.28681091779706,4.112227262612151,0.8213193052949492,B,535.1579999999103,Correct
10,4,207,B,69.0586862833115,46.43583151884958,3.452934314165575,0.7294123358147561,B,572.2275000000536,Correct
10,4,208,B,66.60945093347352,53.33459860024766,3.330472546673676,0.8377779157234926,B,527.4112089998653,Correct
10,4,209,A,26.950068413137366,59.780057837073336,1.3475034206568681,0.9390229526606126,A,519.0882499998679,Correct
10,4,210,B,80.55527997744733,67.36760795702213,4.027763998872366,1.0582079112384901,A,915.2714580000065,Incorrect
10,4,211,B,60.65158242750393,48.0085786419181,3.0325791213751967,0.7541169898536887,B,489.42287499994563,Correct
10,4,212,B,87.46119957722273,64.38055713300007,4.373059978861137,1.0112874266152547,B,655.264458000147,Correct
10,4,213,B,72.82305938538696,61.01783072247156,3.641152969269348,0.9584658436785112,B,739.7969999999532,Correct
10,4,214,A,62.256684751963775,87.05958465704191,3.112834237598189,1.3675287579157074,A,677.4668749999364,Correct
10,4,215,A,37.68507224409897,47.99149459508949,1.8842536122049482,0.753848634273637,B,701.4727920000041,Incorrect
10,4,216,A,38.27002518550783,57.946297177129125,1.9135012592753917,0.9102183075719991,A,535.3067080000073,Correct
10,4,217,B,49.52669754479827,21.97396002517913,2.476334877239913,0.34516615692689273,B,475.0120829999105,Correct
10,4,218,B,72.48014342870103,56.435375282205435,3.6240071714350512,0.886484801945798,A,629.3863339999461,Incorrect
10,4,219,B,51.50589177324404,28.532220869621227,2.5752945886622016,0.44818307737301716,B,464.2905420000716,Correct
10,4,220,A,25.28180862333257,52.14065075615896,1.2640904311666283,0.8190234268447004,A,713.6093340000116,Correct
10,4,221,B,61.09851679236101,52.09462275798714,3.0549258396180505,0.81830042074012,B,447.49241699992126,Correct
10,4,222,A,14.885885519434368,34.82555818063946,0.7442942759717184,0.5470385886873044,A,586.2984159998632,Correct
10,4,223,B,48.83933619252211,29.862712074944085,2.4419668096261056,0.4690823843545578,B,424.2634170000201,Correct
10,4,224,B,74.77208276157155,51.37298620078272,3.7386041380785775,0.8069649802067439,B,516.6088749999744,Correct
10,4,225,B,75.16508146424195,48.30023037160592,3.7582540732120977,0.7586982445106588,B,458.18725000003724,Correct
10,4,226,A,60.08214249756153,73.49877428842566,3.0041071248780766,1.1545160467618623,A,546.468042000015,Correct
10,4,227,A,30.17849763862408,54.27835433050091,1.5089248819312042,0.852602396068227,B,602.2471250000763,Incorrect
10,4,228,A,23.3581482718323,38.757142391295986,1.167907413591615,0.608795769053145,A,623.7165000000005,Correct
10,4,229,B,69.13696788950634,55.37264958836691,3.4568483944753168,0.8697915457830768,B,633.3236250000027,Correct
10,4,230,A,26.2167942841687,48.51470115153654,1.3108397142084351,0.7620671436438573,A,627.6544170000307,Correct
10,4,231,B,38.80606461572968,22.840960440273285,1.940303230786484,0.3587849676004882,B,539.5828750001783,Correct
10,4,232,B,63.471203538841806,46.828493852406574,3.17356017694209,0.7355802613269762,B,647.3172089999935,Correct
10,4,233,B,48.0823685497176,22.456651785922798,2.40411842748588,0.35274826137439586,B,566.8679170000814,Correct
10,4,234,A,33.154881448822955,47.46121991886608,1.6577440724411476,0.7455190991375961,A,599.3919580000693,Correct
10,4,235,B,77.86611425808897,50.81458861877664,3.893305712904448,0.7981936914996811,B,516.0649160000048,Correct
10,4,236,B,64.45463472427015,53.867216594377616,3.2227317362135075,0.8461442596111346,A,728.1022499998926,Incorrect
10,4,237,A,11.219905950713287,31.44616350244756,0.5609952975356642,0.4939551812143637,A,583.8454579998142,Correct
10,4,238,A,37.86747566437198,48.71581925454463,1.8933737832185988,0.7652262994184279,A,538.227291000112,Correct
10,4,239,B,82.57839328481634,68.66696484920217,4.128919664240817,1.0786181615728105,A,750.8887909998521,Incorrect
10,4,240,A,58.9781069091521,76.68744746934443,2.948905345457605,1.2046036079612281,B,571.3662919999933,Incorrect
10,4,241,B,37.42805039711335,13.072046996820458,1.8714025198556674,0.2053352340629583,B,447.73045800002365,Correct
10,4,242,A,40.30052038149943,49.06305712722851,2.0150260190749716,0.7706806991677871,A,612.629583999933,Correct
10,4,243,B,66.13218452300563,48.31373612545738,3.306609226150282,0.7589103923960636,B,680.8625829999073,Correct
10,4,244,A,29.72173469797812,38.71054044053359,1.486086734898906,0.6080637473223546,A,527.7746249998927,Correct
10,4,245,B,49.57268292376125,22.002070785027303,2.4786341461880625,0.3456077197100219,B,527.1869590001188,Correct
10,4,246,A,65.82491786594036,82.43743709282973,3.2912458932970186,1.2949242337580231,A,550.7838749999792,Correct
10,4,247,B,46.13877085423866,21.076443322440607,2.306938542711933,0.33106799752790533,B,453.9240410001639,Correct
10,4,248,B,44.731553375406534,22.193650429618103,2.2365776687703267,0.3486170457301409,B,722.4482910000916,Correct
10,4,249,A,19.362574349313732,32.52299808296627,0.9681287174656866,0.5108700592508088,A,536.7713749999439,Correct
